%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683439949689395018,308547,1683439949688795089,gps,$GPAGM,2261,22374.320,122.74,-2.25,0.87,0.12,0.57,0.03,-0.0047,0.0045,-0.9985,23.1689414,113.3360803,33.73,-0.001,0.003,0.000,0.692,29,29,42,1,0,*75
1683439949692633450,308548,1683439949692104101,gps,$GPAGM,2261,22374.330,122.74,-2.25,0.87,-0.09,0.09,0.03,-0.0024,-0.0045,-0.9939,23.1689414,113.3360803,33.73,-0.001,0.002,0.000,0.692,29,29,42,1,0,*76
1683439949695709656,308549,1683439949695199012,gps,$GPAGM,2261,22374.340,122.74,-2.24,0.87,0.01,0.40,0.03,-0.0043,0.0035,-1.0002,23.1689414,113.3360803,33.73,-0.001,0.003,0.000,0.692,29,29,42,1,0,*7B
1683439949721328724,308550,1683439949719997882,gps,$GPAGM,2261,22374.350,122.74,-2.24,0.87,-0.05,0.43,0.03,0.0017,-0.0009,-0.9927,23.1689414,113.3360803,33.73,-0.001,0.003,0.000,0.692,29,29,42,1,0,*58
1683439949724487700,308551,1683439949723900079,gps,$GPAGM,2261,22374.360,122.74,-2.23,0.87,-0.12,0.11,0.06,-0.0053,-0.0007,-0.9951,23.1689414,113.3360803,33.73,-0.001,0.002,0.000,0.692,29,29,42,1,0,*7B
1683439949727706323,308552,1683439949727252006,gps,$GPAGM,2261,22374.370,122.74,-2.23,0.87,0.05,0.57,0.07,0.0001,0.0035,-1.0012,23.1689414,113.3360803,33.73,-0.001,0.004,0.000,0.692,29,29,42,1,0,*54
1683439949754412356,308553,1683439949753751993,gps,$GPAGM,2261,22374.380,122.74,-2.22,0.87,-0.13,0.03,0.04,-0.0005,-0.0055,-0.9946,23.1689414,113.3360803,33.73,-0.001,0.001,0.000,0.692,29,29,42,1,0,*75
1683439949757590159,308554,1683439949757103919,gps,$GPAGM,2261,22374.390,122.74,-2.22,0.87,-0.04,0.46,0.05,-0.0020,0.0038,-1.0056,23.1689414,113.3360803,33.73,-0.001,0.003,0.000,0.692,29,29,42,1,0,*51
1683439949760977726,308555,1683439949760337114,gps,$GPAGM,2261,22374.400,122.74,-2.22,0.86,-0.06,0.29,0.04,0.0056,-0.0039,-0.9973,23.1689414,113.3360803,33.73,-0.001,0.002,0.000,0.692,29,29,42,1,0,*53
1683439949763837149,308556,1683439949763386011,gps,$GPAGM,2261,22374.410,122.74,-2.22,0.86,-0.18,0.06,0.04,-0.0018,0.0008,-0.9993,23.1689414,113.3360803,33.73,-0.004,0.007,0.000,0.692,29,29,42,1,0,*56
1683439949788486041,308557,1683439949787595033,gps,$GPAGM,2261,22374.420,122.74,-2.21,0.86,-0.03,0.60,0.06,0.0050,0.0027,-1.0017,23.1689414,113.3360803,33.73,-0.008,0.014,0.000,0.692,29,29,42,1,0,*71
1683439949791371187,308558,1683439949790919065,gps,$GPAGM,2261,22374.430,122.74,-2.21,0.86,-0.18,-0.01,0.06,0.0041,-0.0046,-0.9922,23.1689414,113.3360803,33.73,-0.011,0.017,0.001,0.692,29,29,42,1,0,*77
1683439949794156545,308559,1683439949793761968,gps,$GPAGM,2261,22374.440,122.74,-2.21,0.86,-0.00,0.42,0.06,-0.0015,0.0059,-1.0024,23.1689414,113.3360803,33.73,-0.015,0.025,0.001,0.692,29,29,42,1,0,*5E
1683439949818969789,308560,1683439949818489074,gps,$GPAGM,2261,22374.450,122.74,-2.20,0.86,-0.11,0.29,0.06,0.0174,-0.0084,-0.9922,23.1689414,113.3360803,33.73,-0.019,0.030,0.001,0.692,29,29,42,1,0,*5A
1683439949822113226,308561,1683439949821472883,gps,$GPAGM,2261,22374.460,122.74,-2.20,0.86,-0.15,0.08,0.08,-0.0040,0.0021,-1.0054,23.1689414,113.3360803,33.73,-0.022,0.035,0.002,0.692,29,29,42,1,0,*57
1683439949824736413,308562,1683439949824316024,gps,$GPAGM,2261,22374.470,122.74,-2.20,0.86,-0.11,0.52,0.10,0.0094,0.0014,-1.0068,23.1689414,113.3360803,33.73,-0.027,0.041,0.002,0.692,29,29,42,1,0,*7F
1683439949854154979,308563,1683439949853578090,gps,$GPAGM,2261,22374.480,122.75,-2.19,0.85,-0.16,-0.02,0.10,0.0054,-0.0026,-0.9831,23.1689414,113.3360803,33.73,-0.029,0.045,0.003,0.692,29,29,42,1,0,*70
1683439949857254108,308564,1683439949856616973,gps,$GPAGM,2261,22374.490,122.75,-2.19,0.85,-0.07,0.55,0.10,0.0056,0.0100,-1.0115,23.1689414,113.3360803,33.73,-0.034,0.053,0.003,0.692,29,29,42,1,0,*78
1683439949859963603,308565,1683439949859417915,gps,$GPAGM,2261,22374.500,122.75,-2.19,0.85,0.00,0.25,0.08,0.0059,-0.0041,-0.9863,23.1689414,113.3360803,33.73,-0.037,0.058,0.004,0.692,29,29,42,1,0,*7D
1683439949862644665,308566,1683439949862201929,gps,$GPAGM,2261,22374.510,122.75,-2.19,0.85,-0.10,0.19,0.09,0.0060,0.0026,-1.0059,23.1689414,113.3360803,33.73,-0.041,0.063,0.004,0.692,29,29,42,1,0,*78
1683439949887694468,308567,1683439949886993885,gps,$GPAGM,2261,22374.520,122.75,-2.18,0.85,0.01,0.67,0.14,0.0080,0.0053,-1.0022,23.1689414,113.3360803,33.73,-0.046,0.070,0.004,0.692,29,29,42,1,0,*57
1683439949890672996,308568,1683439949890104055,gps,$GPAGM,2261,22374.530,122.75,-2.18,0.85,-0.16,0.08,0.12,0.0052,-0.0004,-0.9944,23.1689414,113.3360803,33.73,-0.049,0.074,0.005,0.692,29,29,42,1,0,*59
1683439949893240931,308569,1683439949892863035,gps,$GPAGM,2261,22374.540,122.75,-2.17,0.85,0.01,0.75,0.10,0.0063,0.0090,-1.0073,23.1689414,113.3360803,33.73,-0.054,0.082,0.005,0.692,29,29,42,1,0,*50
1683439949919057138,308570,1683439949918467044,gps,$GPAGM,2261,22374.550,122.75,-2.17,0.85,-0.07,0.26,0.10,0.0117,0.0028,-0.9902,23.1689414,113.3360803,33.73,-0.057,0.086,0.005,0.692,29,29,42,1,0,*7D
1683439949922100496,308571,1683439949921585083,gps,$GPAGM,2261,22374.560,122.75,-2.17,0.85,0.05,0.46,0.10,0.0058,0.0090,-1.0032,23.1689414,113.3360803,33.73,-0.062,0.092,0.006,0.692,29,29,42,1,0,*5C
1683439949925504862,308572,1683439949924818038,gps,$GPAGM,2261,22374.570,122.75,-2.16,0.85,0.04,0.45,0.10,0.0132,0.0062,-1.0071,23.1689414,113.3360803,33.73,-0.066,0.098,0.006,0.692,29,29,42,1,0,*57
1683439949952812852,308573,1683439949952214956,gps,$GPAGM,2261,22374.580,122.76,-2.16,0.85,-0.11,0.22,0.11,0.0109,0.0033,-0.9978,23.1689414,113.3360804,33.73,-0.070,0.103,0.006,0.692,29,29,42,1,0,*75
1683439949956518678,308574,1683439949955390930,gps,$GPAGM,2261,22374.590,122.76,-2.15,0.85,0.02,0.77,0.05,0.0120,0.0092,-1.0022,23.1689414,113.3360804,33.73,-0.076,0.111,0.006,0.692,29,29,42,1,0,*56
1683439949959357884,308575,1683439949958797931,gps,$GPAGM,2261,22374.600,122.76,-2.15,0.85,-0.10,0.19,0.11,0.0130,-0.0032,-1.0005,23.1689414,113.3360804,33.73,-0.079,0.114,0.006,0.692,29,29,42,1,0,*56
1683439949962310785,308576,1683439949961853027,gps,$GPAGM,2261,22374.610,122.76,-2.15,0.85,-0.06,0.55,0.09,0.0107,0.0087,-1.0020,23.1689413,113.3360804,33.73,-0.096,0.139,0.001,0.692,29,29,42,1,0,*7F
1683439949987577203,308577,1683439949986963033,gps,$GPAGM,2261,22374.620,122.76,-2.14,0.85,-0.05,0.59,0.07,0.0180,-0.0006,-1.0000,23.1689413,113.3360804,33.73,-0.101,0.146,0.002,0.692,29,29,42,1,0,*51
1683439949990801131,308578,1683439949990268945,gps,$GPAGM,2261,22374.630,122.76,-2.14,0.85,-0.05,0.13,0.09,0.0130,-0.0008,-1.0076,23.1689413,113.3360804,33.73,-0.104,0.151,0.002,0.692,29,29,42,1,0,*57
1683439949994044686,308579,1683439949993490934,gps,$GPAGM,2261,22374.640,122.76,-2.13,0.85,-0.06,0.71,0.10,0.0171,0.0047,-1.0022,23.1689413,113.3360804,33.73,-0.109,0.159,0.001,0.692,29,29,42,1,0,*7C
1683439950018917235,308580,1683439950018277883,gps,$GPAGM,2261,22374.650,122.76,-2.13,0.84,-0.11,0.12,0.08,0.0167,-0.0075,-0.9939,23.1689413,113.3360805,33.73,-0.119,0.179,0.005,0.692,29,29,42,1,0,*50
1683439950022342851,308581,1683439950021692991,gps,$GPAGM,2261,22374.660,122.76,-2.13,0.84,0.04,0.54,0.06,0.0143,0.0028,-1.0095,23.1689413,113.3360805,33.73,-0.124,0.188,0.005,0.692,29,29,42,1,0,*52
1683439950025199321,308582,1683439950024780035,gps,$GPAGM,2261,22374.670,122.76,-2.13,0.84,-0.14,0.42,0.09,0.0196,-0.0085,-0.9988,23.1689413,113.3360805,33.73,-0.134,0.206,0.006,0.692,29,29,42,1,0,*5F
1683439950049740828,308583,1683439950049112081,gps,$GPAGM,2261,22374.680,122.76,-2.13,0.84,-0.04,0.17,0.10,0.0152,-0.0050,-1.0020,23.1689413,113.3360806,33.73,-0.137,0.212,0.007,0.692,29,29,42,1,0,*5E
1683439950053149794,308584,1683439950052433013,gps,$GPAGM,2261,22374.690,122.76,-2.12,0.84,-0.05,0.65,0.13,0.0219,-0.0004,-1.0091,23.1689412,113.3360806,33.73,-0.144,0.224,0.008,0.692,29,29,42,1,0,*51
1683439950056235346,308585,1683439950055560111,gps,$GPAGM,2261,22374.700,122.77,-2.12,0.84,-0.14,0.11,0.13,0.0231,-0.0068,-0.9897,23.1689412,113.3360806,33.73,-0.147,0.229,0.008,0.692,29,29,42,1,0,*53
1683439950085066409,308586,1683439950084167957,gps,$GPAGM,2261,22374.710,122.77,-2.12,0.84,0.05,0.51,0.12,0.0168,0.0044,-1.0047,23.1689412,113.3360806,33.73,-0.152,0.238,0.010,0.692,29,29,42,1,0,*56
1683439950088007408,308587,1683439950087481975,gps,$GPAGM,2261,22374.720,122.77,-2.11,0.84,-0.15,0.34,0.16,0.0228,-0.0071,-0.9951,23.1689412,113.3360806,33.73,-0.156,0.244,0.010,0.692,29,29,42,1,0,*58
1683439950091140323,308588,1683439950090727090,gps,$GPAGM,2261,22374.730,122.77,-2.11,0.84,-0.09,0.31,0.17,0.0161,0.0008,-0.9907,23.1689412,113.3360807,33.73,-0.165,0.259,0.011,0.692,29,29,42,1,0,*72
1683439950094228844,308589,1683439950093697071,gps,$GPAGM,2261,22374.740,122.77,-2.10,0.84,0.06,0.59,0.17,0.0224,0.0004,-1.0020,23.1689412,113.3360807,33.73,-0.170,0.267,0.012,0.692,29,29,42,1,0,*58
1683439950118720299,308590,1683439950117897987,gps,$GPAGM,2261,22374.750,122.77,-2.10,0.84,-0.04,0.07,0.16,0.0143,-0.0023,-0.9988,23.1689411,113.3360807,33.73,-0.175,0.275,0.013,0.692,29,29,42,1,0,*51
1683439950122008972,308591,1683439950121486902,gps,$GPAGM,2261,22374.760,122.78,-2.10,0.84,0.07,0.59,0.16,0.0166,0.0052,-1.0066,23.1689411,113.3360808,33.73,-0.180,0.283,0.013,0.692,29,29,42,1,0,*59
1683439950125270929,308592,1683439950124773025,gps,$GPAGM,2261,22374.770,122.78,-2.09,0.84,-0.18,0.25,0.16,0.0182,-0.0021,-1.0010,23.1689411,113.3360808,33.73,-0.186,0.290,0.012,0.692,29,29,42,1,0,*5F
1683439950149920654,308593,1683439950149300098,gps,$GPAGM,2261,22374.780,122.78,-2.09,0.83,-0.10,0.39,0.19,0.0112,0.0057,-1.0068,23.1689411,113.3360808,33.73,-0.190,0.297,0.012,0.692,29,29,42,1,0,*77
1683439950153127704,308594,1683439950152606010,gps,$GPAGM,2261,22374.790,122.78,-2.09,0.83,-0.14,0.72,0.18,0.0218,0.0041,-0.9951,23.1689411,113.3360809,33.73,-0.198,0.307,0.012,0.692,29,29,42,1,0,*78
1683439950156550561,308595,1683439950155870914,gps,$GPAGM,2261,22374.800,122.78,-2.08,0.83,-0.17,0.01,0.19,0.0146,0.0028,-0.9956,23.1689411,113.3360809,33.73,-0.201,0.311,0.014,0.692,29,29,42,1,0,*7B
1683439950184241892,308596,1683439950183670043,gps,$GPAGM,2261,22374.810,122.78,-2.08,0.83,-0.02,0.66,0.17,0.0149,0.0076,-1.0076,23.1689410,113.3360809,33.73,-0.206,0.319,0.014,0.692,26,26,42,1,0,*78
1683439950187596851,308597,1683439950187102079,gps,$GPAGM,2261,22374.820,122.78,-2.08,0.83,-0.16,0.17,0.20,0.0182,-0.0028,-0.9941,23.1689410,113.3360809,33.73,-0.209,0.324,0.014,0.692,26,26,42,1,0,*59
1683439950191665328,308598,1683439950190910100,gps,$GPAGM,2261,22374.830,122.78,-2.08,0.83,-0.21,0.55,0.17,0.0127,0.0072,-1.0029,23.1689410,113.3360810,33.73,-0.218,0.336,0.014,0.692,26,26,42,1,0,*77
1683439950195259294,308599,1683439950194574117,gps,$GPAGM,2261,22374.840,122.78,-2.07,0.82,-0.19,0.58,0.17,0.0205,0.0010,-0.9939,23.1689410,113.3360810,33.73,-0.222,0.342,0.014,0.692,26,26,42,1,0,*75
1683439950218038851,308600,1683439950217421054,gps,$GPAGM,2261,22374.850,122.78,-2.07,0.82,-0.09,0.24,0.18,0.0117,0.0060,-0.9968,23.1689409,113.3360810,33.73,-0.227,0.351,0.016,0.692,26,26,42,1,0,*7F
1683439950222747795,308601,1683439950222083091,gps,$GPAGM,2261,22374.860,122.78,-2.06,0.82,0.02,0.58,0.20,0.0171,0.0083,-1.0086,23.1689409,113.3360811,33.73,-0.232,0.359,0.016,0.692,26,26,42,1,0,*5A
1683439950226355080,308602,1683439950225729942,gps,$GPAGM,2261,22374.870,122.79,-2.06,0.82,-0.14,0.16,0.17,0.0143,0.0008,-1.0029,23.1689409,113.3360811,33.73,-0.237,0.366,0.016,0.692,26,26,42,1,0,*70
1683439950249177198,308603,1683439950248543024,gps,$GPAGM,2261,22374.880,122.79,-2.06,0.82,-0.06,0.62,0.16,0.0128,0.0135,-1.0059,23.1689409,113.3360812,33.73,-0.243,0.373,0.016,0.692,26,26,42,1,0,*7F
1683439950253875129,308604,1683439950252183914,gps,$GPAGM,2261,22374.890,122.79,-2.05,0.82,-0.19,0.43,0.14,0.0168,0.0010,-0.9941,23.1689408,113.3360812,33.73,-0.250,0.384,0.016,0.692,26,26,42,1,0,*73
1683439950257019987,308605,1683439950256488084,gps,$GPAGM,2261,22374.900,122.79,-2.05,0.82,-0.08,0.42,0.15,0.0090,0.0095,-0.9971,23.1689408,113.3360812,33.73,-0.254,0.390,0.017,0.692,26,26,42,1,0,*73
1683439950285264618,308606,1683439950283804893,gps,$GPAGM,2261,22374.910,122.79,-2.04,0.82,-0.07,0.57,0.15,0.0162,0.0084,-0.9981,23.1689408,113.3360813,33.73,-0.259,0.397,0.018,0.692,26,26,42,1,0,*7F
1683439950288808627,308607,1683439950288152933,gps,$GPAGM,2261,22374.920,122.79,-2.04,0.82,-0.22,0.10,0.13,0.0109,-0.0000,-0.9941,23.1689408,113.3360813,33.73,-0.263,0.401,0.019,0.692,26,26,42,1,0,*5E
1683439950292042484,308608,1683439950291584014,gps,$GPAGM,2261,22374.930,122.80,-2.04,0.81,-0.11,0.84,0.15,0.0152,0.0101,-0.9934,23.1689407,113.3360814,33.73,-0.274,0.421,0.019,0.692,26,26,42,1,0,*7C
1683439950295568116,308609,1683439950294981002,gps,$GPAGM,2261,22374.940,122.80,-2.03,0.81,-0.17,0.26,0.12,0.0157,-0.0038,-0.9893,23.1689407,113.3360814,33.73,-0.277,0.425,0.021,0.692,26,26,42,1,0,*56
1683439950319159748,308610,1683439950318485975,gps,$GPAGM,2261,22374.950,122.80,-2.03,0.81,-0.06,0.52,0.14,0.0099,0.0016,-0.9995,23.1689407,113.3360814,33.73,-0.279,0.433,0.021,0.692,26,26,42,1,0,*7E
1683439950322650989,308611,1683439950322165012,gps,$GPAGM,2261,22374.960,122.80,-2.02,0.81,-0.14,0.69,0.15,0.0158,-0.0021,-0.9941,23.1689407,113.3360815,33.73,-0.284,0.439,0.022,0.692,26,26,42,1,0,*50
1683439950325849887,308612,1683439950325352907,gps,$GPAGM,2261,22374.970,122.80,-2.02,0.81,-0.23,0.21,0.15,0.0137,-0.0076,-0.9893,23.1689406,113.3360815,33.73,-0.289,0.449,0.022,0.692,26,26,42,1,0,*57
1683439950349591574,308613,1683439950349013090,gps,$GPAGM,2261,22374.980,122.80,-2.01,0.80,-0.05,0.81,0.16,0.0180,-0.0001,-0.9978,23.1689406,113.3360816,33.73,-0.294,0.458,0.023,0.692,26,26,42,1,0,*51
1683439950352884149,308614,1683439950352303028,gps,$GPAGM,2261,22374.990,122.81,-2.01,0.80,-0.15,0.23,0.22,0.0163,-0.0133,-0.9927,23.1689406,113.3360816,33.73,-0.294,0.461,0.023,0.692,26,26,42,1,0,*52
1683439950356233810,308615,1683439950355634927,gps,$GPAGM,2261,22375.000,122.81,-2.00,0.80,0.01,0.63,0.22,0.0097,0.0023,-1.0044,23.1689406,113.3360817,33.73,-0.298,0.469,0.023,0.692,26,26,42,1,0,*58
1683439950380530505,308616,1683439950380007028,gps,$GPAGM,2261,22375.010,122.81,-2.00,0.80,-0.11,0.65,0.24,0.0189,-0.0050,-0.9976,23.1689405,113.3360817,33.73,-0.309,0.484,0.022,0.692,26,26,42,1,0,*5A
1683439950384154475,308617,1683439950383415937,gps,$GPAGM,2261,22375.020,122.80,-1.99,0.80,-0.24,0.33,0.25,0.0135,-0.0054,-0.9932,23.1689405,113.3360818,33.73,-0.316,0.496,0.012,0.718,25,25,42,1,0,*5E
1683439950387099412,308618,1683439950386652946,gps,$GPAGM,2261,22375.030,122.81,-1.98,0.80,-0.02,0.85,0.30,0.0161,0.0015,-0.9944,23.1689405,113.3360818,33.73,-0.319,0.501,0.016,0.718,25,25,42,1,0,*7E
1683439950414574958,308619,1683439950414030075,gps,$GPAGM,2261,22375.040,122.81,-1.98,0.80,-0.04,0.30,0.28,0.0150,-0.0040,-0.9883,23.1689404,113.3360819,33.73,-0.322,0.506,0.018,0.718,25,25,42,1,0,*5C
1683439950417948647,308620,1683439950417231082,gps,$GPAGM,2261,22375.050,122.81,-1.97,0.80,0.01,0.73,0.29,0.0139,0.0050,-1.0012,23.1689404,113.3360819,33.73,-0.327,0.513,0.020,0.718,25,25,42,1,0,*5D
1683439950420825014,308621,1683439950420413970,gps,$GPAGM,2261,22375.060,122.82,-1.97,0.80,-0.27,0.57,0.27,0.0206,-0.0053,-0.9910,23.1689404,113.3360820,33.73,-0.332,0.518,0.020,0.718,25,25,42,1,0,*5B
1683439950423975900,308622,1683439950423213958,gps,$GPAGM,2261,22375.070,122.82,-1.96,0.79,-0.24,0.49,0.32,0.0129,0.0016,-0.9941,23.1689403,113.3360820,33.73,-0.337,0.525,0.022,0.718,25,25,42,1,0,*7D
1683439950447866931,308623,1683439950447441101,gps,$GPAGM,2261,22375.080,122.82,-1.96,0.79,-0.11,0.91,0.31,0.0188,0.0051,-0.9937,23.1689403,113.3360821,33.73,-0.341,0.532,0.023,0.718,25,25,42,1,0,*7C
1683439950451196479,308624,1683439950450567960,gps,$GPAGM,2261,22375.090,122.82,-1.95,0.79,-0.22,0.37,0.33,0.0157,-0.0040,-0.9853,23.1689403,113.3360821,33.73,-0.345,0.538,0.025,0.718,25,25,42,1,0,*54
1683439950453989545,308625,1683439950453418016,gps,$GPAGM,2261,22375.100,122.83,-1.94,0.79,-0.05,0.77,0.33,0.0144,0.0089,-1.0039,23.1689402,113.3360822,33.73,-0.350,0.546,0.026,0.718,25,25,42,1,0,*77
1683439950479478137,308626,1683439950478861093,gps,$GPAGM,2261,22375.110,122.83,-1.94,0.79,-0.20,0.63,0.34,0.0200,0.0007,-0.9978,23.1689402,113.3360822,33.73,-0.357,0.555,0.025,0.718,25,25,42,1,0,*74
1683439950482573957,308627,1683439950481920957,gps,$GPAGM,2261,22375.120,122.83,-1.93,0.78,-0.20,0.57,0.34,0.0105,0.0075,-1.0032,23.1689402,113.3360823,33.72,-0.361,0.560,0.025,0.718,25,25,42,1,0,*79
1683439950485220985,308628,1683439950484715938,gps,$GPAGM,2261,22375.130,122.84,-1.92,0.78,-0.21,1.00,0.32,0.0169,0.0076,-0.9981,23.1689401,113.3360823,33.72,-0.365,0.565,0.024,0.718,25,25,42,1,0,*79
1683439950514620971,308629,1683439950513802051,gps,$GPAGM,2261,22375.140,122.84,-1.92,0.78,-0.26,0.38,0.31,0.0078,0.0075,-0.9944,23.1689401,113.3360824,33.72,-0.368,0.568,0.025,0.718,25,25,42,1,0,*7D
1683439950517923383,308630,1683439950517258882,gps,$GPAGM,2261,22375.150,122.84,-1.91,0.78,-0.10,0.96,0.28,0.0094,0.0185,-1.0100,23.1689401,113.3360824,33.72,-0.376,0.580,0.025,0.718,25,25,42,1,0,*73
1683439950521009755,308631,1683439950520488977,gps,$GPAGM,2261,22375.160,122.85,-1.90,0.78,-0.19,0.43,0.25,0.0147,0.0091,-0.9988,23.1689400,113.3360825,33.72,-0.380,0.584,0.025,0.718,25,25,42,1,0,*7A
1683439950524273782,308632,1683439950523667097,gps,$GPAGM,2261,22375.170,122.85,-1.90,0.77,-0.07,0.62,0.20,0.0047,0.0169,-1.0181,23.1689400,113.3360826,33.72,-0.383,0.589,0.024,0.718,25,25,42,1,0,*7F
1683439950548772045,308633,1683439950548142910,gps,$GPAGM,2261,22375.180,122.85,-1.89,0.77,-0.21,0.82,0.20,0.0112,0.0065,-1.0147,23.1689400,113.3360826,33.72,-0.389,0.594,0.021,0.718,25,25,42,1,0,*77
1683439950552090206,308634,1683439950551512956,gps,$GPAGM,2261,22375.190,122.85,-1.88,0.77,-0.39,0.41,0.19,0.0100,0.0099,-0.9973,23.1689399,113.3360827,33.72,-0.392,0.599,0.021,0.718,25,25,42,1,0,*7D
1683439950555156520,308635,1683439950554652929,gps,$GPAGM,2261,22375.200,122.85,-1.88,0.77,-0.23,1.03,0.18,0.0143,0.0165,-1.0039,23.1689399,113.3360827,33.72,-0.398,0.607,0.021,0.718,25,25,42,1,0,*7E
1683439950579258194,308636,1683439950578680038,gps,$GPAGM,2261,22375.210,122.85,-1.88,0.76,-0.26,0.33,0.15,0.0072,-0.0007,-0.9983,23.1689398,113.3360828,33.72,-0.405,0.615,0.035,0.718,28,28,42,1,0,*54
