%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683440122994101917,325878,1683440122993565082,gps,$GPAGM,2261,22547.630,125.58,-2.46,0.60,-0.12,0.03,0.01,0.0029,-0.0023,-0.9971,23.1689477,113.3360798,33.77,-0.001,0.002,0.000,0.701,31,31,42,1,0,*59
1683440122997338333,325879,1683440122996665000,gps,$GPAGM,2261,22547.640,125.58,-2.46,0.60,0.02,0.46,-0.00,-0.0087,0.0102,-1.0147,23.1689477,113.3360798,33.76,-0.001,0.003,0.000,0.701,31,31,42,1,0,*5C
1683440123000581917,325880,1683440123000058889,gps,$GPAGM,2261,22547.650,125.58,-2.45,0.60,-0.10,0.07,-0.01,0.0024,-0.0033,-1.0024,23.1689477,113.3360798,33.76,-0.005,0.007,-0.000,0.701,31,31,42,1,0,*57
1683440123025469716,325881,1683440123024899959,gps,$GPAGM,2261,22547.660,125.58,-2.45,0.60,-0.03,0.22,-0.01,-0.0050,0.0087,-0.9988,23.1689477,113.3360798,33.76,-0.008,0.013,-0.000,0.701,31,31,42,1,0,*52
1683440123028729207,325882,1683440123028207063,gps,$GPAGM,2261,22547.670,125.58,-2.45,0.60,-0.16,0.43,-0.03,0.0047,0.0081,-1.0073,23.1689477,113.3360798,33.76,-0.014,0.019,-0.000,0.701,31,31,42,1,0,*7D
1683440123031456420,325883,1683440123031029939,gps,$GPAGM,2261,22547.680,125.58,-2.45,0.60,-0.07,0.00,0.01,-0.0073,0.0031,-0.9875,23.1689477,113.3360798,33.76,-0.016,0.023,0.000,0.701,31,31,42,1,0,*5B
1683440123056688835,325884,1683440123056086063,gps,$GPAGM,2261,22547.690,125.58,-2.44,0.60,-0.00,0.51,0.03,0.0028,0.0103,-1.0098,23.1689477,113.3360798,33.76,-0.021,0.030,0.000,0.701,31,31,42,1,0,*7C
1683440123059712583,325885,1683440123059123039,gps,$GPAGM,2261,22547.700,125.58,-2.44,0.60,-0.08,-0.01,0.03,-0.0007,0.0015,-0.9888,23.1689477,113.3360798,33.76,-0.024,0.033,0.001,0.701,31,31,42,1,0,*74
1683440123062534646,325886,1683440123062042951,gps,$GPAGM,2261,22547.710,125.58,-2.44,0.60,-0.07,0.33,0.05,-0.0030,0.0089,-1.0086,23.1689476,113.3360798,33.76,-0.029,0.039,0.001,0.701,31,31,42,1,0,*59
1683440123091650233,325887,1683440123090995073,gps,$GPAGM,2261,22547.720,125.58,-2.44,0.60,-0.07,0.49,0.06,0.0047,0.0049,-1.0044,23.1689476,113.3360798,33.76,-0.033,0.045,0.000,0.701,31,31,42,1,0,*7A
1683440123094669821,325888,1683440123094113111,gps,$GPAGM,2261,22547.730,125.58,-2.43,0.60,-0.21,0.00,0.04,-0.0022,0.0101,-0.9897,23.1689476,113.3360798,33.76,-0.037,0.049,0.001,0.701,31,31,42,1,0,*53
1683440123097514841,325889,1683440123097083091,gps,$GPAGM,2261,22547.740,125.58,-2.43,0.59,0.01,0.60,0.04,0.0025,0.0088,-1.0044,23.1689476,113.3360798,33.76,-0.042,0.056,0.002,0.701,31,31,42,1,0,*5C
1683440123100629382,325890,1683440123100079059,gps,$GPAGM,2261,22547.750,125.58,-2.43,0.59,-0.04,0.09,0.01,0.0022,0.0049,-0.9990,23.1689476,113.3360798,33.76,-0.045,0.060,0.002,0.701,31,31,42,1,0,*7F
1683440123125474810,325891,1683440123124572038,gps,$GPAGM,2261,22547.760,125.58,-2.42,0.59,0.00,0.52,0.04,0.0016,0.0123,-1.0010,23.1689476,113.3360798,33.76,-0.050,0.067,0.002,0.701,31,31,42,1,0,*5F
1683440123128184061,325892,1683440123127765893,gps,$GPAGM,2261,22547.770,125.58,-2.42,0.59,0.01,0.30,0.03,0.0066,0.0026,-1.0017,23.1689476,113.3360799,33.76,-0.054,0.072,0.003,0.701,31,31,42,1,0,*58
1683440123131049057,325893,1683440123130640029,gps,$GPAGM,2261,22547.780,125.58,-2.42,0.59,0.05,0.19,0.04,0.0003,0.0096,-1.0098,23.1689476,113.3360799,33.76,-0.057,0.077,0.003,0.701,31,31,42,1,0,*56
1683440123156848015,325894,1683440123156241893,gps,$GPAGM,2261,22547.790,125.58,-2.41,0.59,0.00,0.55,0.02,0.0067,0.0090,-1.0022,23.1689476,113.3360799,33.76,-0.063,0.083,0.002,0.701,31,31,42,1,0,*57
1683440123159793262,325895,1683440123159293889,gps,$GPAGM,2261,22547.800,125.58,-2.41,0.59,-0.01,0.01,0.04,0.0022,0.0049,-0.9995,23.1689476,113.3360799,33.76,-0.066,0.087,0.002,0.701,31,31,42,1,0,*73
1683440123162724356,325896,1683440123162259101,gps,$GPAGM,2261,22547.810,125.58,-2.41,0.59,0.12,0.56,0.04,0.0056,0.0139,-1.0105,23.1689476,113.3360799,33.76,-0.071,0.095,0.002,0.701,31,31,42,1,0,*56
1683440123191419586,325897,1683440123190824031,gps,$GPAGM,2261,22547.820,125.58,-2.40,0.59,-0.02,0.08,0.03,0.0071,0.0034,-1.0000,23.1689476,113.3360799,33.76,-0.075,0.098,0.002,0.701,31,31,42,1,0,*70
1683440123194610769,325898,1683440123194020032,gps,$GPAGM,2261,22547.830,125.58,-2.40,0.59,0.07,0.25,0.01,0.0035,0.0093,-1.0132,23.1689476,113.3360799,33.76,-0.080,0.105,0.002,0.701,31,31,42,1,0,*56
1683440123197884596,325899,1683440123197473049,gps,$GPAGM,2261,22547.840,125.58,-2.40,0.60,0.11,0.40,0.02,0.0121,0.0082,-1.0064,23.1689476,113.3360799,33.76,-0.085,0.111,0.001,0.701,31,31,42,1,0,*59
1683440123202118826,325900,1683440123201589107,gps,$GPAGM,2261,22547.850,125.58,-2.40,0.60,-0.07,0.00,-0.00,0.0064,0.0044,-1.0029,23.1689476,113.3360799,33.76,-0.089,0.115,0.001,0.701,31,31,42,1,0,*52
1683440123225254368,325901,1683440123224690914,gps,$GPAGM,2261,22547.860,125.58,-2.40,0.60,0.16,0.47,0.02,0.0075,0.0119,-1.0090,23.1689476,113.3360799,33.76,-0.093,0.123,0.001,0.701,31,31,42,1,0,*55
1683440123228519438,325902,1683440123227833032,gps,$GPAGM,2261,22547.870,125.58,-2.39,0.60,0.00,0.03,0.00,0.0101,0.0036,-0.9929,23.1689476,113.3360799,33.76,-0.098,0.127,0.001,0.701,31,31,42,1,0,*5D
1683440123232685910,325903,1683440123232060909,gps,$GPAGM,2261,22547.880,125.58,-2.39,0.60,0.16,0.23,0.01,0.0055,0.0093,-1.0039,23.1689475,113.3360800,33.76,-0.102,0.134,0.002,0.701,31,31,42,1,0,*56
1683440123256125196,325904,1683440123255676031,gps,$GPAGM,2261,22547.890,125.58,-2.40,0.60,0.16,0.38,-0.03,0.0109,0.0060,-1.0037,23.1689475,113.3360800,33.76,-0.125,0.170,0.006,0.701,31,31,42,1,0,*77
1683440123259616159,325905,1683440123259068965,gps,$GPAGM,2261,22547.900,125.58,-2.39,0.60,0.06,-0.05,-0.03,0.0065,0.0061,-0.9971,23.1689475,113.3360800,33.76,-0.129,0.174,0.006,0.701,31,31,42,1,0,*52
1683440123263850229,325906,1683440123263192892,gps,$GPAGM,2261,22547.910,125.58,-2.39,0.60,0.17,0.58,-0.01,0.0117,0.0128,-1.0025,23.1689475,113.3360800,33.76,-0.140,0.191,0.008,0.701,31,31,42,1,0,*76
1683440123291497346,325907,1683440123290914058,gps,$GPAGM,2261,22547.920,125.58,-2.39,0.60,0.07,0.03,-0.03,0.0126,0.0018,-0.9866,23.1689475,113.3360801,33.76,-0.143,0.196,0.009,0.701,31,31,42,1,0,*7B
1683440123295887992,325908,1683440123295286893,gps,$GPAGM,2261,22547.930,125.58,-2.39,0.60,0.17,0.33,-0.00,0.0109,0.0080,-1.0012,23.1689474,113.3360801,33.76,-0.160,0.220,0.011,0.701,31,31,42,1,0,*73
1683440123298976969,325909,1683440123298499107,gps,$GPAGM,2261,22547.940,125.58,-2.39,0.60,0.11,0.31,-0.03,0.0128,0.0026,-0.9990,23.1689474,113.3360801,33.76,-0.165,0.227,0.011,0.701,31,31,42,1,0,*75
1683440123301882691,325910,1683440123301388025,gps,$GPAGM,2261,22547.950,125.58,-2.39,0.60,0.00,0.08,-0.01,0.0066,0.0017,-1.0005,23.1689474,113.3360802,33.76,-0.174,0.240,0.012,0.701,31,31,42,1,0,*79
1683440123326017131,325911,1683440123325077056,gps,$GPAGM,2261,22547.960,125.58,-2.39,0.61,0.06,0.46,-0.02,0.0106,0.0031,-1.0105,23.1689474,113.3360802,33.76,-0.179,0.248,0.012,0.701,31,31,42,1,0,*73
1683440123329435109,325912,1683440123328747987,gps,$GPAGM,2261,22547.970,125.58,-2.38,0.60,-0.10,0.19,0.06,0.0120,-0.0015,-0.9919,23.1689474,113.3360802,33.76,-0.184,0.256,0.012,0.701,31,31,42,1,0,*54
1683440123332131829,325913,1683440123331681966,gps,$GPAGM,2261,22547.980,125.58,-2.38,0.60,0.12,0.52,0.04,0.0064,0.0053,-0.9983,23.1689474,113.3360802,33.76,-0.188,0.264,0.013,0.701,31,31,42,1,0,*58
1683440123357357148,325914,1683440123356633901,gps,$GPAGM,2261,22547.990,125.58,-2.38,0.60,0.02,0.34,0.05,0.0113,-0.0010,-0.9954,23.1689473,113.3360803,33.76,-0.195,0.273,0.014,0.701,31,31,42,1,0,*73
1683440123361724418,325915,1683440123359812021,gps,$GPAGM,2261,22548.000,125.58,-2.38,0.61,0.12,0.17,0.08,0.0066,0.0007,-0.9971,23.1689473,113.3360803,33.76,-0.198,0.279,0.015,0.701,31,31,42,1,0,*59
1683440123364595014,325916,1683440123364087104,gps,$GPAGM,2261,22548.010,125.58,-2.37,0.61,0.26,0.45,0.07,0.0116,0.0031,-1.0073,23.1689473,113.3360803,33.76,-0.204,0.288,0.016,0.701,31,31,42,1,0,*53
1683440123387546702,325917,1683440123386950969,gps,$GPAGM,2261,22548.020,125.58,-2.37,0.61,0.08,0.14,0.09,0.0054,0.0024,-0.9951,23.1689473,113.3360804,33.76,-0.208,0.296,0.016,0.710,30,30,42,1,0,*50
1683440123390945589,325918,1683440123390328884,gps,$GPAGM,2261,22548.030,125.58,-2.37,0.61,0.21,0.58,0.09,0.0077,0.0085,-1.0029,23.1689473,113.3360804,33.76,-0.212,0.301,0.016,0.710,30,30,42,1,0,*52
1683440123394836112,325919,1683440123394375085,gps,$GPAGM,2261,22548.040,125.58,-2.36,0.61,0.14,0.26,0.07,0.0111,0.0033,-0.9976,23.1689472,113.3360804,33.76,-0.216,0.306,0.016,0.710,30,30,42,1,0,*50
1683440123422177149,325920,1683440123421562910,gps,$GPAGM,2261,22548.050,125.58,-2.36,0.61,0.17,0.35,0.05,0.0068,0.0132,-0.9988,23.1689472,113.3360804,33.76,-0.226,0.319,0.017,0.710,30,30,42,1,0,*50
1683440123426146502,325921,1683440123425612926,gps,$GPAGM,2261,22548.060,125.58,-2.36,0.62,0.19,0.35,0.03,0.0117,0.0097,-0.9973,23.1689472,113.3360805,33.76,-0.231,0.324,0.018,0.710,30,30,42,1,0,*5D
1683440123429547027,325922,1683440123428847074,gps,$GPAGM,2261,22548.070,125.58,-2.36,0.62,0.11,0.05,0.03,0.0028,0.0101,-1.0056,23.1689472,113.3360805,33.76,-0.237,0.331,0.018,0.710,30,30,42,1,0,*50
1683440123432461787,325923,1683440123431987047,gps,$GPAGM,2261,22548.080,125.59,-2.35,0.62,0.28,0.50,0.03,0.0075,0.0117,-1.0110,23.1689471,113.3360805,33.76,-0.242,0.339,0.018,0.710,30,30,42,1,0,*52
1683440123456450392,325924,1683440123455763101,gps,$GPAGM,2261,22548.090,125.59,-2.35,0.62,0.07,0.13,0.04,0.0114,0.0053,-0.9978,23.1689471,113.3360806,33.76,-0.250,0.347,0.017,0.710,30,30,42,1,0,*51
1683440123460301760,325925,1683440123459664106,gps,$GPAGM,2261,22548.100,125.59,-2.35,0.62,0.12,0.42,0.05,0.0046,0.0115,-1.0044,23.1689471,113.3360806,33.76,-0.255,0.354,0.018,0.710,30,30,42,1,0,*5B
1683440123463537021,325926,1683440123463021993,gps,$GPAGM,2261,22548.110,125.59,-2.34,0.62,0.25,0.34,0.00,0.0094,0.0092,-1.0037,23.1689471,113.3360807,33.76,-0.261,0.363,0.018,0.710,30,30,42,1,0,*5C
1683440123488127722,325927,1683440123487457036,gps,$GPAGM,2261,22548.120,125.59,-2.34,0.63,0.23,-0.01,0.00,0.0062,0.0068,-1.0037,23.1689470,113.3360807,33.76,-0.265,0.367,0.019,0.710,30,30,42,1,0,*7F
1683440123491792952,325928,1683440123491074085,gps,$GPAGM,2261,22548.130,125.59,-2.34,0.63,0.31,0.44,0.03,0.0091,0.0073,-1.0200,23.1689470,113.3360807,33.76,-0.272,0.378,0.018,0.710,30,30,42,1,0,*5B
1683440123495019726,325929,1683440123494359016,gps,$GPAGM,2261,22548.140,125.59,-2.34,0.63,0.09,0.11,0.05,0.0067,0.0053,-0.9990,23.1689470,113.3360808,33.76,-0.276,0.382,0.017,0.710,30,30,42,1,0,*51
1683440123522314652,325930,1683440123521666049,gps,$GPAGM,2261,22548.150,125.59,-2.34,0.63,0.11,0.44,0.01,0.0075,0.0114,-0.9956,23.1689470,113.3360808,33.76,-0.283,0.392,0.017,0.710,30,30,42,1,0,*5D
1683440123525571533,325931,1683440123524970054,gps,$GPAGM,2261,22548.160,125.59,-2.33,0.63,0.16,0.34,0.03,0.0113,0.0028,-0.9905,23.1689469,113.3360808,33.76,-0.287,0.398,0.018,0.710,30,30,42,1,0,*5B
1683440123528383002,325932,1683440123527960062,gps,$GPAGM,2261,22548.170,125.59,-2.33,0.63,0.26,0.03,0.03,0.0015,0.0062,-0.9961,23.1689469,113.3360809,33.76,-0.290,0.403,0.021,0.710,30,30,42,1,0,*5E
1683440123531618820,325933,1683440123530922889,gps,$GPAGM,2261,22548.180,125.59,-2.33,0.64,0.25,0.42,0.02,0.0101,0.0033,-1.0022,23.1689469,113.3360809,33.76,-0.295,0.410,0.021,0.710,30,30,42,1,0,*50
1683440123555710620,325934,1683440123555167913,gps,$GPAGM,2261,22548.190,125.59,-2.33,0.64,0.16,0.13,0.04,0.0057,0.0039,-0.9973,23.1689469,113.3360810,33.76,-0.304,0.424,0.021,0.710,30,30,42,1,0,*58
1683440123558570677,325935,1683440123558084011,gps,$GPAGM,2261,22548.200,125.59,-2.32,0.64,0.34,0.64,0.01,0.0060,0.0090,-1.0066,23.1689468,113.3360810,33.76,-0.309,0.431,0.022,0.710,30,30,42,1,0,*5F
1683440123561377864,325936,1683440123560839891,gps,$GPAGM,2261,22548.210,125.59,-2.32,0.64,0.22,0.29,0.03,0.0056,0.0007,-0.9988,23.1689468,113.3360811,33.76,-0.314,0.438,0.022,0.710,30,30,42,1,0,*5C
1683440123587017717,325937,1683440123586499929,gps,$GPAGM,2261,22548.220,125.55,-2.32,0.65,0.27,0.28,0.08,0.0013,0.0057,-1.0086,23.1689467,113.3360811,33.76,-0.322,0.446,0.022,0.710,26,26,42,1,0,*55
1683440123590047530,325938,1683440123589425086,gps,$GPAGM,2261,22548.230,125.55,-2.31,0.65,0.41,0.49,0.05,0.0103,0.0041,-1.0095,23.1689467,113.3360810,33.76,-0.324,0.452,0.022,0.710,26,26,42,1,0,*5A
1683440123592735831,325939,1683440123592240095,gps,$GPAGM,2261,22548.240,125.55,-2.31,0.66,0.16,0.04,0.04,0.0037,0.0029,-1.0017,23.1689466,113.3360810,33.76,-0.328,0.456,0.021,0.710,26,26,42,1,0,*5C
1683440123622079091,325940,1683440123621524095,gps,$GPAGM,2261,22548.250,125.55,-2.31,0.66,0.25,0.52,0.04,0.0020,0.0059,-1.0081,23.1689466,113.3360811,33.76,-0.333,0.464,0.021,0.710,26,26,42,1,0,*5A
1683440123625554098,325941,1683440123624825954,gps,$GPAGM,2261,22548.260,125.55,-2.30,0.66,0.18,0.20,0.07,0.0019,-0.0004,-1.0010,23.1689465,113.3360811,33.76,-0.336,0.468,0.021,0.710,26,26,42,1,0,*7D
1683440123628685965,325942,1683440123628108978,gps,$GPAGM,2261,22548.270,125.55,-2.30,0.66,0.26,0.37,0.09,0.0040,0.0056,-0.9990,23.1689465,113.3360812,33.76,-0.341,0.477,0.022,0.710,26,26,42,1,0,*58
1683440123631672272,325943,1683440123631196975,gps,$GPAGM,2261,22548.280,125.55,-2.30,0.66,0.21,0.34,0.08,0.0054,0.0002,-0.9936,23.1689465,113.3360812,33.76,-0.345,0.482,0.023,0.710,26,26,42,1,0,*55
