%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683439628360618193,276415,1683439628360025882,gps,$GPAGM,2261,22053.000,126.42,-2.39,0.12,-0.33,-0.20,0.08,0.0039,0.0059,-0.9941,23.1689543,113.3360847,33.61,-0.241,0.324,0.014,0.706,30,30,42,1,0,*52
1683439628384638870,276416,1683439628384054899,gps,$GPAGM,2261,22053.010,126.42,-2.39,0.12,-0.14,0.23,0.08,0.0001,0.0133,-1.0005,23.1689542,113.3360847,33.61,-0.245,0.331,0.014,0.706,30,30,42,1,0,*7E
1683439628388047546,276417,1683439628387564897,gps,$GPAGM,2261,22053.020,126.42,-2.39,0.12,-0.12,0.05,0.10,0.0074,0.0058,-0.9912,23.1689542,113.3360848,33.61,-0.253,0.343,0.016,0.706,30,30,42,1,0,*70
1683439628391380528,276418,1683439628390786886,gps,$GPAGM,2261,22053.030,126.42,-2.40,0.12,0.01,-0.14,0.08,-0.0028,0.0124,-0.9949,23.1689542,113.3360848,33.61,-0.258,0.354,0.017,0.703,28,28,42,1,0,*5D
1683439628416121687,276419,1683439628415118932,gps,$GPAGM,2261,22053.040,126.42,-2.40,0.12,0.18,0.30,0.09,0.0057,0.0105,-1.0022,23.1689542,113.3360848,33.61,-0.269,0.369,0.019,0.703,28,28,42,1,0,*50
1683439628419384961,276420,1683439628418802022,gps,$GPAGM,2261,22053.050,126.42,-2.40,0.12,0.03,-0.17,0.11,-0.0025,0.0128,-0.9966,23.1689541,113.3360849,33.60,-0.272,0.373,0.019,0.703,28,28,42,1,0,*5E
1683439628422699719,276421,1683439628422046899,gps,$GPAGM,2261,22053.060,126.42,-2.40,0.12,0.11,0.28,0.11,-0.0017,0.0194,-1.0005,23.1689541,113.3360849,33.60,-0.280,0.384,0.020,0.703,28,28,42,1,0,*72
1683439628449695802,276422,1683439628449112892,gps,$GPAGM,2261,22053.070,126.42,-2.39,0.12,0.06,-0.00,0.11,0.0042,0.0120,-0.9980,23.1689541,113.3360849,33.60,-0.284,0.388,0.020,0.703,28,28,42,1,0,*7A
1683439628453100728,276423,1683439628452548980,gps,$GPAGM,2261,22053.080,126.42,-2.40,0.12,-0.00,-0.05,0.13,-0.0009,0.0219,-1.0086,23.1689540,113.3360850,33.60,-0.301,0.409,0.021,0.703,28,28,42,1,0,*71
1683439628456221445,276424,1683439628455745935,gps,$GPAGM,2261,22053.090,126.43,-2.40,0.12,0.04,0.35,0.09,0.0019,0.0208,-1.0056,23.1689540,113.3360850,33.60,-0.308,0.416,0.020,0.703,28,28,42,1,0,*5A
1683439628459399778,276425,1683439628458956003,gps,$GPAGM,2261,22053.100,126.43,-2.40,0.12,-0.06,-0.18,0.15,-0.0039,0.0217,-0.9973,23.1689540,113.3360851,33.60,-0.310,0.418,0.021,0.703,28,28,42,1,0,*72
1683439628483495964,276426,1683439628482913970,gps,$GPAGM,2261,22053.110,126.43,-2.40,0.12,0.02,0.25,0.10,-0.0006,0.0258,-1.0108,23.1689540,113.3360851,33.60,-0.316,0.424,0.021,0.703,28,28,42,1,0,*7E
1683439628486813979,276427,1683439628486300945,gps,$GPAGM,2261,22053.120,126.43,-2.39,0.12,-0.13,-0.00,0.08,0.0041,0.0169,-0.9958,23.1689539,113.3360852,33.60,-0.324,0.435,0.021,0.703,28,28,42,1,0,*5B
1683439628490204797,276428,1683439628489609003,gps,$GPAGM,2261,22053.130,126.43,-2.40,0.12,-0.01,0.02,0.09,-0.0056,0.0236,-1.0012,23.1689539,113.3360852,33.60,-0.328,0.440,0.022,0.703,28,28,42,1,0,*59
1683439628514387385,276429,1683439628513889074,gps,$GPAGM,2261,22053.140,126.43,-2.39,0.12,0.10,0.29,0.06,0.0008,0.0262,-1.0005,23.1689539,113.3360853,33.60,-0.332,0.445,0.023,0.703,28,28,42,1,0,*54
1683439628517349940,276430,1683439628516829013,gps,$GPAGM,2261,22053.150,126.43,-2.39,0.12,-0.07,-0.22,0.05,-0.0076,0.0198,-0.9980,23.1689538,113.3360853,33.60,-0.336,0.448,0.023,0.703,28,28,42,1,0,*7D
1683439628520200521,276431,1683439628519752025,gps,$GPAGM,2261,22053.160,126.43,-2.39,0.12,0.12,0.25,0.07,-0.0042,0.0202,-1.0085,23.1689538,113.3360853,33.60,-0.344,0.461,0.024,0.703,28,28,42,1,0,*75
1683439628550292269,276432,1683439628549437046,gps,$GPAGM,2261,22053.170,126.43,-2.39,0.12,-0.03,-0.10,0.04,-0.0042,0.0168,-0.9971,23.1689538,113.3360854,33.60,-0.348,0.464,0.024,0.703,28,28,42,1,0,*7A
1683439628553177163,276433,1683439628552628993,gps,$GPAGM,2261,22053.180,126.43,-2.39,0.12,0.12,0.12,0.04,-0.0073,0.0242,-0.9978,23.1689537,113.3360854,33.60,-0.351,0.471,0.024,0.703,28,28,42,1,0,*74
1683439628556038558,276434,1683439628555453062,gps,$GPAGM,2261,22053.190,126.43,-2.39,0.12,0.24,0.13,0.04,-0.0020,0.0155,-1.0044,23.1689537,113.3360855,33.60,-0.355,0.475,0.025,0.703,28,28,42,1,0,*7C
1683439628558844979,276435,1683439628558291912,gps,$GPAGM,2261,22053.200,126.43,-2.39,0.12,0.17,-0.19,0.05,-0.0131,0.0147,-0.9958,23.1689537,113.3360855,33.60,-0.361,0.486,0.026,0.703,28,28,42,1,0,*56
1683439628582962049,276436,1683439628582333087,gps,$GPAGM,2261,22053.210,126.43,-2.39,0.12,0.21,0.39,0.04,-0.0103,0.0186,-1.0051,23.1689536,113.3360856,33.60,-0.367,0.494,0.024,0.703,28,28,42,1,0,*7D
1683439628585908230,276437,1683439628585361957,gps,$GPAGM,2261,22053.220,126.43,-2.39,0.12,0.11,-0.05,0.03,-0.0074,0.0149,-0.9883,23.1689536,113.3360856,33.60,-0.369,0.497,0.025,0.703,28,28,42,1,0,*59
1683439628588956083,276438,1683439628588217020,gps,$GPAGM,2261,22053.230,126.43,-2.39,0.13,0.23,0.17,0.02,-0.0093,0.0178,-0.9914,23.1689536,113.3360857,33.60,-0.373,0.503,0.027,0.703,28,28,42,1,0,*77
1683439628614155483,276439,1683439628613576889,gps,$GPAGM,2261,22053.240,126.43,-2.39,0.13,0.30,0.01,0.03,-0.0135,0.0066,-0.9985,23.1689535,113.3360857,33.60,-0.376,0.509,0.028,0.703,28,28,42,1,0,*7C
1683439628617129673,276440,1683439628616652011,gps,$GPAGM,2261,22053.250,126.44,-2.39,0.13,0.30,-0.13,0.00,-0.0309,0.0086,-1.0088,23.1689535,113.3360858,33.60,-0.378,0.512,0.028,0.703,28,28,42,1,0,*53
1683439628619927817,276441,1683439628619517087,gps,$GPAGM,2261,22053.260,126.44,-2.39,0.14,0.32,0.48,0.05,-0.0232,0.0127,-1.0117,23.1689535,113.3360858,33.60,-0.385,0.522,0.027,0.703,28,28,42,1,0,*79
1683439628645491451,276442,1683439628644867897,gps,$GPAGM,2261,22053.270,126.44,-2.39,0.14,0.10,-0.14,0.06,-0.0228,0.0090,-0.9934,23.1689534,113.3360859,33.60,-0.387,0.524,0.027,0.703,28,28,42,1,0,*5C
1683439628648807560,276443,1683439628648273944,gps,$GPAGM,2261,22053.280,126.44,-2.39,0.14,0.39,0.08,0.07,-0.0388,0.0127,-1.0075,23.1689534,113.3360859,33.60,-0.389,0.528,0.027,0.703,28,28,42,1,0,*79
