%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683439527766185632,266354,1683439527765507936,gps,$GPAGM,2261,21952.390,271.52,2.91,0.16,-0.11,-0.25,0.01,0.0237,0.0112,-1.0003,23.1687993,113.3368631,30.61,0.000,0.001,0.000,0.704,31,31,42,1,0,*53
1683439527768906096,266355,1683439527768471002,gps,$GPAGM,2261,21952.400,271.52,2.91,0.16,-0.01,0.21,-0.00,0.0287,0.0153,-0.9993,23.1687993,113.3368631,30.61,0.000,-0.000,0.000,0.704,31,31,42,1,0,*73
1683439527771427107,266356,1683439527771023035,gps,$GPAGM,2261,21952.410,271.52,2.91,0.16,-0.05,-0.17,0.00,0.0294,0.0087,-0.9922,23.1687993,113.3368631,30.61,0.000,0.001,0.000,0.704,31,31,42,1,0,*5F
1683439527801605658,266357,1683439527800862073,gps,$GPAGM,2261,21952.420,271.52,2.91,0.16,0.06,0.13,-0.00,0.0265,0.0154,-0.9976,23.1687993,113.3368631,30.61,0.000,-0.000,0.000,0.704,31,31,42,1,0,*5A
1683439527804781085,266358,1683439527804291963,gps,$GPAGM,2261,21952.430,271.52,2.91,0.16,-0.04,0.08,-0.00,0.0358,0.0106,-0.9944,23.1687993,113.3368631,30.61,0.000,0.000,0.000,0.704,31,31,42,1,0,*5A
1683439527807940920,266359,1683439527807499885,gps,$GPAGM,2261,21952.440,271.52,2.91,0.16,-0.07,-0.16,0.04,0.0319,0.0133,-0.9910,23.1687993,113.3368631,30.61,0.000,0.001,0.000,0.704,31,31,42,1,0,*56
1683439527811099242,266360,1683439527810708999,gps,$GPAGM,2261,21952.450,271.52,2.91,0.16,0.15,0.32,-0.00,0.0368,0.0154,-1.0015,23.1687993,113.3368631,30.61,-0.000,-0.001,0.000,0.704,31,31,42,1,0,*78
1683439527835312797,266361,1683439527834647893,gps,$GPAGM,2261,21952.460,271.52,2.91,0.16,-0.03,-0.07,0.01,0.0360,0.0088,-0.9912,23.1687993,113.3368631,30.61,0.000,0.000,0.000,0.704,31,31,42,1,0,*59
1683439527838447638,266362,1683439527838011026,gps,$GPAGM,2261,21952.470,271.52,2.91,0.16,0.01,0.26,0.01,0.0393,0.0159,-0.9981,23.1687993,113.3368631,30.61,0.000,-0.000,0.000,0.704,31,31,42,1,0,*7F
1683439527841773841,266363,1683439527841286897,gps,$GPAGM,2261,21952.480,271.52,2.92,0.16,0.03,0.21,0.01,0.0461,0.0097,-0.9903,23.1687993,113.3368631,30.61,0.000,-0.000,0.000,0.704,31,31,42,1,0,*75
1683439527866670044,266364,1683439527866028070,gps,$GPAGM,2261,21952.490,271.52,2.92,0.16,0.02,0.04,0.00,0.0430,0.0153,-0.9915,23.1687993,113.3368631,30.61,0.000,-0.001,0.001,0.704,31,31,42,1,0,*79
1683439527870214677,266365,1683439527869508028,gps,$GPAGM,2261,21952.500,271.52,2.92,0.16,0.13,0.43,0.00,0.0536,0.0125,-0.9922,23.1687993,113.3368631,30.61,0.000,-0.008,0.001,0.704,31,31,42,1,0,*79
1683439527873497500,266366,1683439527872771024,gps,$GPAGM,2261,21952.510,271.52,2.92,0.16,0.06,-0.09,0.00,0.0513,0.0110,-0.9881,23.1687993,113.3368631,30.61,0.000,-0.009,0.003,0.704,31,31,42,1,0,*55
1683439527901376295,266367,1683439527900758981,gps,$GPAGM,2261,21952.520,271.52,2.92,0.16,0.12,0.46,-0.03,0.0539,0.0174,-0.9973,23.1687993,113.3368631,30.61,0.000,-0.018,0.002,0.704,31,31,42,1,0,*5C
1683439527904797764,266368,1683439527904155015,gps,$GPAGM,2261,21952.530,271.52,2.92,0.16,0.06,0.15,-0.03,0.0557,0.0088,-0.9920,23.1687993,113.3368631,30.61,0.001,-0.020,0.003,0.704,31,31,42,1,0,*59
1683439527907795713,266369,1683439527907268047,gps,$GPAGM,2261,21952.540,271.52,2.92,0.16,0.10,0.20,-0.03,0.0467,0.0153,-1.0005,23.1687993,113.3368631,30.61,0.001,-0.028,0.003,0.704,31,31,42,1,0,*54
1683439527911802853,266370,1683439527911143064,gps,$GPAGM,2261,21952.550,271.52,2.93,0.17,0.19,0.30,-0.01,0.0548,0.0125,-1.0066,23.1687993,113.3368631,30.61,0.001,-0.031,0.002,0.704,31,31,42,1,0,*5E
1683439527935182342,266371,1683439527934583902,gps,$GPAGM,2261,21952.560,271.52,2.93,0.17,0.01,-0.10,0.02,0.0500,0.0096,-1.0003,23.1687993,113.3368631,30.61,0.002,-0.036,0.001,0.704,31,31,42,1,0,*54
1683439527938633614,266372,1683439527937871932,gps,$GPAGM,2261,21952.570,271.52,2.93,0.17,0.13,0.38,-0.02,0.0563,0.0161,-1.0071,23.1687993,113.3368631,30.61,0.001,-0.041,0.000,0.704,31,31,42,1,0,*57
1683439527942692760,266373,1683439527942169904,gps,$GPAGM,2261,21952.580,271.52,2.93,0.17,0.01,0.00,-0.03,0.0552,0.0078,-1.0032,23.1687993,113.3368630,30.61,0.002,-0.046,-0.000,0.704,31,31,42,1,0,*75
1683439527966334491,266374,1683439527965640068,gps,$GPAGM,2261,21952.590,271.52,2.93,0.17,0.08,0.23,-0.02,0.0477,0.0155,-1.0069,23.1687993,113.3368630,30.61,0.002,-0.049,-0.000,0.704,31,31,42,1,0,*74
1683439527969683407,266375,1683439527969188928,gps,$GPAGM,2261,21952.600,271.52,2.94,0.17,0.01,0.16,-0.02,0.0552,0.0120,-1.0057,23.1687993,113.3368630,30.61,0.002,-0.054,-0.002,0.704,31,31,42,1,0,*71
1683439527973683786,266376,1683439527973117113,gps,$GPAGM,2261,21952.610,271.52,2.94,0.17,-0.03,-0.29,0.00,0.0442,0.0109,-1.0049,23.1687993,113.3368630,30.61,0.002,-0.056,-0.002,0.704,31,31,42,1,0,*57
1683439528001243204,266377,1683439528000647068,gps,$GPAGM,2261,21952.620,271.52,2.94,0.17,0.09,0.36,0.03,0.0494,0.0152,-1.0162,23.1687993,113.3368630,30.61,0.002,-0.061,-0.004,0.704,31,31,42,1,0,*5C
1683439528006010613,266378,1683439528005266904,gps,$GPAGM,2261,21952.630,271.52,2.94,0.17,-0.05,-0.35,0.00,0.0483,0.0069,-1.0042,23.1687993,113.3368630,30.61,0.003,-0.061,-0.005,0.704,31,31,42,1,0,*5D
1683439528009128440,266379,1683439528008698940,gps,$GPAGM,2261,21952.640,271.52,2.94,0.17,-0.01,0.20,-0.00,0.0467,0.0155,-1.0076,23.1687993,113.3368630,30.61,0.002,-0.065,-0.006,0.704,31,31,42,1,0,*5F
1683439528012561047,266380,1683439528012025117,gps,$GPAGM,2261,21952.650,271.52,2.94,0.17,-0.05,0.16,-0.00,0.0584,0.0102,-0.9947,23.1687993,113.3368630,30.61,0.003,-0.067,-0.006,0.704,31,31,42,1,0,*51
1683439528035943015,266381,1683439528035109996,gps,$GPAGM,2261,21952.660,271.52,2.94,0.17,-0.09,-0.24,0.02,0.0498,0.0106,-0.9939,23.1687993,113.3368630,30.61,0.003,-0.068,-0.004,0.704,31,31,42,1,0,*51
1683439528039756610,266382,1683439528039011955,gps,$GPAGM,2261,21952.670,271.52,2.94,0.17,0.14,0.39,0.03,0.0558,0.0156,-1.0020,23.1687993,113.3368630,30.61,0.002,-0.073,-0.004,0.704,31,31,42,1,0,*5B
1683439528042998160,266383,1683439528042536020,gps,$GPAGM,2261,21952.680,271.52,2.94,0.17,-0.00,-0.34,-0.00,0.0492,0.0052,-1.0008,23.1687993,113.3368630,30.61,0.002,-0.071,-0.004,0.704,31,31,42,1,0,*78
1683439528066701015,266384,1683439528065639019,gps,$GPAGM,2261,21952.690,271.52,2.94,0.17,0.02,0.22,0.03,0.0452,0.0155,-1.0130,23.1687993,113.3368630,30.61,0.002,-0.075,-0.005,0.704,31,31,42,1,0,*57
1683439528071362822,266385,1683439528070806026,gps,$GPAGM,2261,21952.700,271.52,2.95,0.17,-0.03,0.11,0.03,0.0527,0.0073,-1.0035,23.1687993,113.3368630,30.61,0.002,-0.074,-0.006,0.704,31,31,42,1,0,*72
1683439528074721358,266386,1683439528074207067,gps,$GPAGM,2261,21952.710,271.52,2.95,0.17,-0.10,-0.12,0.01,0.0469,0.0118,-0.9998,23.1687993,113.3368630,30.61,0.002,-0.076,-0.005,0.704,31,31,42,1,0,*5D
1683439528100711554,266387,1683439528100109100,gps,$GPAGM,2261,21952.720,271.52,2.95,0.17,0.10,0.45,0.00,0.0555,0.0149,-1.0042,23.1687993,113.3368630,30.61,0.002,-0.077,-0.005,0.704,31,31,42,1,0,*50
1683439528103861732,266388,1683439528103308916,gps,$GPAGM,2261,21952.730,271.52,2.95,0.17,-0.00,-0.23,0.00,0.0555,0.0083,-0.9927,23.1687993,113.3368630,30.61,0.002,-0.077,-0.005,0.704,31,31,42,1,0,*55
1683439528106863102,266389,1683439528106340885,gps,$GPAGM,2261,21952.740,271.52,2.96,0.17,0.10,0.34,0.00,0.0536,0.0166,-1.0081,23.1687993,113.3368630,30.61,0.000,-0.001,0.000,0.704,31,31,42,1,0,*7F
1683439528109875585,266390,1683439528109428882,gps,$GPAGM,2261,21952.750,271.52,2.97,0.17,0.01,0.10,0.01,0.0609,0.0082,-1.0000,23.1687993,113.3368630,30.61,0.000,-0.000,0.000,0.704,31,31,42,1,0,*74
1683439528134448020,266391,1683439528133857011,gps,$GPAGM,2261,21952.760,271.52,2.97,0.17,-0.08,0.08,0.03,0.0553,0.0142,-0.9991,23.1687993,113.3368630,30.61,0.000,-0.000,0.000,0.704,31,31,42,1,0,*50
1683439528137496025,266392,1683439528136977910,gps,$GPAGM,2261,21952.770,271.52,2.97,0.17,0.02,0.46,0.02,0.0681,0.0154,-0.9993,23.1687993,113.3368630,30.61,0.000,-0.002,0.000,0.704,31,31,42,1,0,*76
1683439528140719385,266393,1683439528140156984,gps,$GPAGM,2261,21952.780,271.52,2.97,0.17,-0.10,-0.21,0.00,0.0653,0.0103,-0.9912,23.1687993,113.3368630,30.61,0.001,-0.004,0.000,0.704,31,31,42,1,0,*7A
1683439528165836050,266394,1683439528165116071,gps,$GPAGM,2261,21952.790,271.52,2.97,0.17,0.10,0.41,-0.00,0.0637,0.0189,-1.0030,23.1687993,113.3368630,30.61,0.000,-0.010,0.001,0.704,31,31,42,1,0,*54
1683439528168948116,266395,1683439528168423891,gps,$GPAGM,2261,21952.800,271.52,2.98,0.17,-0.00,0.00,-0.01,0.0690,0.0076,-1.0003,23.1687993,113.3368630,30.61,0.001,-0.017,0.000,0.704,31,31,42,1,0,*7E
1683439528172669043,266396,1683439528171892881,gps,$GPAGM,2261,21952.810,271.52,2.97,0.17,-0.02,0.14,0.00,0.0654,0.0157,-1.0027,23.1687993,113.3368630,30.61,0.001,-0.024,0.000,0.704,31,31,42,1,0,*57
1683439528196805416,266397,1683439528196304082,gps,$GPAGM,2261,21952.820,271.52,2.98,0.17,-0.08,0.43,-0.03,0.0755,0.0146,-0.9959,23.1687993,113.3368630,30.61,0.002,-0.034,-0.000,0.704,31,31,42,1,0,*5A
1683439528199998931,266398,1683439528199579000,gps,$GPAGM,2261,21952.830,271.52,2.98,0.17,-0.14,-0.21,-0.01,0.0683,0.0110,-0.9927,23.1687993,113.3368630,30.61,0.002,-0.036,0.000,0.704,31,31,42,1,0,*52
1683439528203045405,266399,1683439528202495098,gps,$GPAGM,2261,21952.840,271.52,2.98,0.17,0.06,0.38,0.01,0.0674,0.0176,-1.0054,23.1687993,113.3368630,30.61,0.002,-0.046,0.000,0.704,31,31,42,1,0,*79
1683439528205868780,266400,1683439528205393075,gps,$GPAGM,2261,21952.850,271.52,2.98,0.17,-0.10,-0.07,-0.01,0.0724,0.0058,-1.0000,23.1687993,113.3368630,30.61,0.003,-0.048,-0.000,0.704,31,31,42,1,0,*74
1683439528233838369,266401,1683439528233228921,gps,$GPAGM,2261,21952.860,271.52,2.98,0.16,-0.19,0.20,-0.02,0.0715,0.0137,-1.0030,23.1687993,113.3368630,30.61,0.003,-0.056,-0.001,0.704,31,31,42,1,0,*53
1683439528236929862,266402,1683439528236305952,gps,$GPAGM,2261,21952.870,271.52,2.98,0.16,-0.17,0.34,0.02,0.0816,0.0115,-0.9922,23.1687993,113.3368630,30.61,0.003,-0.062,-0.001,0.704,31,31,42,1,0,*7D
1683439528239742900,266403,1683439528239224910,gps,$GPAGM,2261,21952.880,271.52,2.98,0.16,-0.17,-0.21,-0.01,0.0707,0.0090,-0.9954,23.1687993,113.3368630,30.61,0.003,-0.070,-0.000,0.704,31,31,42,1,0,*75
1683439528265056859,266404,1683439528264455080,gps,$GPAGM,2261,21952.890,271.52,2.98,0.16,-0.03,0.45,-0.00,0.0720,0.0149,-1.0047,23.1687993,113.3368630,30.61,0.002,-0.077,-0.001,0.704,31,31,42,1,0,*5B
1683439528268083162,266405,1683439528267570972,gps,$GPAGM,2261,21952.900,271.52,2.98,0.16,-0.27,-0.12,0.03,0.0793,0.0055,-0.9927,23.1687993,113.3368630,30.61,0.003,-0.082,-0.001,0.704,31,31,42,1,0,*5C
1683439528270862314,266406,1683439528270454883,gps,$GPAGM,2261,21952.910,271.52,2.98,0.15,-0.21,0.25,0.02,0.0777,0.0145,-1.0003,23.1687993,113.3368630,30.61,0.003,-0.089,-0.001,0.704,31,31,42,1,0,*76
1683439528296262659,266407,1683439528295615911,gps,$GPAGM,2261,21952.920,271.52,2.99,0.15,-0.15,0.25,0.01,0.0843,0.0091,-0.9925,23.1687993,113.3368630,30.61,0.003,-0.095,-0.002,0.704,31,31,42,1,0,*7B
1683439528299220404,266408,1683439528298615932,gps,$GPAGM,2261,21952.930,271.52,2.99,0.15,-0.15,-0.10,-0.00,0.0735,0.0102,-0.9988,23.1687993,113.3368629,30.61,0.002,-0.098,-0.001,0.704,31,31,42,1,0,*78
1683439528302277091,266409,1683439528301456928,gps,$GPAGM,2261,21952.940,271.52,2.99,0.15,-0.14,0.52,0.02,0.0824,0.0142,-1.0037,23.1687993,113.3368629,30.61,0.003,-0.104,-0.002,0.704,31,31,42,1,0,*72
1683439528331303243,266410,1683439528330717086,gps,$GPAGM,2261,21952.950,271.52,2.99,0.15,-0.26,-0.06,0.04,0.0845,0.0066,-0.9917,23.1687993,113.3368629,30.61,0.003,-0.107,-0.002,0.704,31,31,42,1,0,*58
1683439528334206689,266411,1683439528333646059,gps,$GPAGM,2261,21952.960,271.52,2.99,0.15,-0.09,0.36,0.05,0.0827,0.0164,-1.0008,23.1687993,113.3368629,30.61,0.002,-0.111,-0.002,0.704,31,31,42,1,0,*77
1683439528337007395,266412,1683439528336492061,gps,$GPAGM,2261,21952.970,271.52,3.00,0.15,-0.10,0.26,0.03,0.0875,0.0097,-0.9964,23.1687993,113.3368629,30.61,0.003,-0.116,-0.002,0.704,31,31,42,1,0,*7F
1683439528339865989,266413,1683439528339265108,gps,$GPAGM,2261,21952.980,271.52,3.00,0.14,-0.13,0.02,0.02,0.0784,0.0135,-1.0069,23.1687993,113.3368629,30.61,0.003,-0.123,-0.003,0.704,31,31,42,1,0,*76
1683439528365889573,266414,1683439528365211963,gps,$GPAGM,2261,21952.990,271.52,3.00,0.14,-0.14,0.54,0.03,0.0868,0.0161,-1.0086,23.1687993,113.3368629,30.61,0.004,-0.131,-0.004,0.704,31,31,42,1,0,*7C
1683439528368862271,266415,1683439528368374109,gps,$GPAGM,2261,21953.000,271.52,3.00,0.14,-0.26,-0.03,0.04,0.0863,0.0127,-0.9964,23.1687993,113.3368629,30.61,0.004,-0.136,-0.005,0.704,31,31,42,1,0,*56
1683439528371772548,266416,1683439528371225118,gps,$GPAGM,2261,21953.010,271.52,3.01,0.14,-0.07,0.50,0.00,0.0847,0.0225,-1.0035,23.1687993,113.3368629,30.61,0.004,-0.144,-0.005,0.704,31,31,42,1,0,*7D
1683439528395846282,266417,1683439528395272016,gps,$GPAGM,2261,21953.020,271.52,3.01,0.14,-0.13,0.12,0.00,0.0900,0.0116,-0.9981,23.1687993,113.3368628,30.61,0.005,-0.152,-0.006,0.704,31,31,42,1,0,*76
1683439528398972390,266418,1683439528398370981,gps,$GPAGM,2261,21953.030,271.52,3.01,0.14,-0.06,0.11,0.00,0.0827,0.0191,-1.0118,23.1687993,113.3368628,30.61,0.005,-0.158,-0.006,0.704,31,31,42,1,0,*71
1683439528401497285,266419,1683439528401122093,gps,$GPAGM,2261,21953.040,271.52,3.01,0.14,-0.12,0.54,0.01,0.0908,0.0185,-1.0054,23.1687993,113.3368628,30.61,0.006,-0.162,-0.008,0.704,31,31,42,1,0,*77
1683439528430547249,266420,1683439528430003881,gps,$GPAGM,2261,21953.050,271.52,3.02,0.13,-0.23,-0.13,0.01,0.0829,0.0137,-1.0010,23.1687993,113.3368628,30.61,0.007,-0.165,-0.008,0.704,31,31,42,1,0,*53
1683439528433803703,266421,1683439528433224916,gps,$GPAGM,2261,21953.060,271.52,3.02,0.13,-0.07,0.57,-0.00,0.0889,0.0234,-1.0084,23.1687993,113.3368628,30.61,0.007,-0.169,-0.009,0.704,31,31,42,1,0,*5D
1683439528436851255,266422,1683439528436348915,gps,$GPAGM,2261,21953.070,271.52,3.02,0.13,-0.08,0.09,-0.03,0.0907,0.0133,-0.9974,23.1687993,113.3368628,30.61,0.007,-0.173,-0.009,0.704,31,31,42,1,0,*5D
1683439528440025077,266423,1683439528439513921,gps,$GPAGM,2261,21953.080,271.52,3.02,0.13,-0.02,0.10,-0.01,0.0837,0.0191,-1.0147,23.1687993,113.3368628,30.61,0.007,-0.180,-0.009,0.704,31,31,42,1,0,*54
1683439528464442663,266424,1683439528463705062,gps,$GPAGM,2261,21953.090,271.52,3.03,0.13,-0.06,0.47,-0.03,0.0967,0.0150,-1.0079,23.1687993,113.3368627,30.61,0.008,-0.188,-0.011,0.704,31,31,42,1,0,*54
1683439528467683280,266425,1683439528466996908,gps,$GPAGM,2261,21953.100,271.52,3.03,0.13,-0.15,-0.05,-0.02,0.0890,0.0151,-1.0045,23.1687993,113.3368627,30.61,0.008,-0.198,-0.012,0.704,31,31,42,1,0,*71
1683439528470739019,266426,1683439528470232009,gps,$GPAGM,2261,21953.110,271.52,3.03,0.13,0.05,0.48,-0.05,0.0891,0.0183,-1.0155,23.1687993,113.3368627,30.61,0.008,-0.206,-0.013,0.704,31,31,42,1,0,*74
1683439528495484970,266427,1683439528494874954,gps,$GPAGM,2261,21953.120,271.52,3.03,0.13,-0.16,-0.01,-0.03,0.0927,0.0118,-0.9996,23.1687993,113.3368627,30.61,0.009,-0.212,-0.013,0.704,31,31,42,1,0,*7B
