%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683440450149467884,358594,1683440450149235010,gps,$GPAGM,2261,22874.790,123.97,-2.46,-0.47,0.15,0.23,0.04,-0.0422,0.0288,-1.0154,23.1689580,113.3361068,33.66,-0.000,0.002,0.000,0.719,31,31,42,1,0,*5C
1683440450150443986,358595,1683440450150232076,gps,$GPAGM,2261,22874.800,123.97,-2.46,-0.47,-0.02,0.08,0.03,-0.0354,0.0212,-1.0061,23.1689580,113.3361068,33.66,-0.000,0.001,-0.000,0.719,31,31,42,1,0,*53
1683440450151387727,358596,1683440450151161909,gps,$GPAGM,2261,22874.810,123.97,-2.45,-0.47,-0.11,-0.01,0.00,-0.0392,0.0273,-1.0071,23.1689580,113.3361068,33.66,-0.000,0.001,-0.000,0.719,31,31,42,1,0,*78
1683440450182044003,358597,1683440450181550025,gps,$GPAGM,2261,22874.820,123.97,-2.45,-0.47,0.04,0.31,0.05,-0.0292,0.0262,-1.0002,23.1689580,113.3361068,33.66,-0.001,0.002,0.000,0.719,31,31,42,1,0,*53
1683440450185425645,358598,1683440450184886932,gps,$GPAGM,2261,22874.830,123.97,-2.45,-0.47,-0.05,-0.33,0.00,-0.0391,0.0193,-0.9988,23.1689580,113.3361068,33.66,0.000,0.000,0.000,0.719,31,31,42,1,0,*76
1683440450188444388,358599,1683440450188041925,gps,$GPAGM,2261,22874.840,123.97,-2.45,-0.47,0.10,0.20,0.01,-0.0382,0.0310,-1.0132,23.1689580,113.3361068,33.66,-0.000,0.002,0.000,0.719,31,31,42,1,0,*53
1683440450216709831,358600,1683440450216123104,gps,$GPAGM,2261,22874.850,123.97,-2.45,-0.47,-0.08,-0.23,0.01,-0.0327,0.0187,-1.0017,23.1689580,113.3361068,33.66,-0.000,0.000,-0.000,0.719,31,31,42,1,0,*72
1683440450220055742,358601,1683440450219496011,gps,$GPAGM,2261,22874.860,123.97,-2.45,-0.48,-0.09,-0.09,0.01,-0.0368,0.0278,-1.0017,23.1689580,113.3361068,33.66,-0.000,0.001,0.000,0.719,31,31,42,1,0,*53
1683440450223366689,358602,1683440450222660064,gps,$GPAGM,2261,22874.870,123.97,-2.45,-0.48,0.01,0.15,-0.00,-0.0292,0.0250,-0.9958,23.1689580,113.3361068,33.66,-0.001,0.002,0.000,0.719,31,31,42,1,0,*7D
1683440450226081979,358603,1683440450225717067,gps,$GPAGM,2261,22874.880,123.97,-2.45,-0.48,-0.04,-0.31,0.01,-0.0361,0.0219,-0.9929,23.1689580,113.3361068,33.66,0.000,0.000,0.000,0.719,31,31,42,1,0,*75
1683440450250024317,358604,1683440450249401092,gps,$GPAGM,2261,22874.890,123.97,-2.45,-0.48,0.04,0.23,0.02,-0.0350,0.0300,-0.9985,23.1689580,113.3361068,33.66,-0.000,0.002,0.000,0.719,31,31,42,1,0,*56
1683440450252874605,358605,1683440450252464056,gps,$GPAGM,2261,22874.900,123.97,-2.44,-0.48,-0.05,-0.21,0.00,-0.0283,0.0186,-0.9863,23.1689580,113.3361068,33.66,-0.000,0.000,0.000,0.719,31,31,42,1,0,*56
1683440450255829112,358606,1683440450255384922,gps,$GPAGM,2261,22874.910,123.97,-2.45,-0.48,-0.00,-0.07,-0.00,-0.0338,0.0280,-0.9976,23.1689580,113.3361068,33.66,-0.000,0.001,0.000,0.719,31,31,42,1,0,*7A
1683440450281308705,358607,1683440450280586957,gps,$GPAGM,2261,22874.920,123.97,-2.44,-0.48,-0.01,0.26,-0.02,-0.0263,0.0225,-0.9958,23.1689580,113.3361068,33.66,-0.001,0.002,0.000,0.719,31,31,42,1,0,*5B
1683440450284408143,358608,1683440450283974885,gps,$GPAGM,2261,22874.930,123.97,-2.44,-0.48,-0.05,-0.20,0.00,-0.0339,0.0199,-0.9873,23.1689580,113.3361068,33.66,-0.000,0.000,0.000,0.719,31,31,42,1,0,*5B
1683440450287644521,358609,1683440450287080049,gps,$GPAGM,2261,22874.940,123.97,-2.44,-0.48,0.02,0.52,0.02,-0.0259,0.0291,-0.9971,23.1689580,113.3361068,33.66,-0.001,0.003,0.000,0.719,31,31,42,1,0,*51
1683440450312415608,358610,1683440450311664104,gps,$GPAGM,2261,22874.950,123.97,-2.44,-0.48,-0.10,-0.09,0.06,-0.0224,0.0175,-0.9802,23.1689580,113.3361068,33.66,-0.000,0.001,0.000,0.719,31,31,42,1,0,*5C
1683440450315633191,358611,1683440450315109014,gps,$GPAGM,2261,22874.960,123.97,-2.44,-0.48,0.06,0.16,0.03,-0.0247,0.0283,-0.9956,23.1689580,113.3361068,33.66,-0.000,0.002,0.000,0.719,31,31,42,1,0,*5F
1683440450318745353,358612,1683440450318182945,gps,$GPAGM,2261,22874.970,123.97,-2.43,-0.48,0.11,0.25,0.00,-0.0201,0.0212,-1.0002,23.1689580,113.3361068,33.66,-0.000,0.002,0.000,0.719,31,31,42,1,0,*56
1683440450347993486,358613,1683440450347160100,gps,$GPAGM,2261,22874.980,123.97,-2.43,-0.48,0.01,-0.22,0.04,-0.0295,0.0213,-1.0046,23.1689580,113.3361068,33.66,0.000,0.000,0.000,0.719,31,31,42,1,0,*55
1683440450351303549,358614,1683440450350650072,gps,$GPAGM,2261,22874.990,123.97,-2.43,-0.48,0.05,0.53,0.08,-0.0247,0.0264,-1.0108,23.1689580,113.3361068,33.66,-0.001,0.003,0.000,0.719,31,31,42,1,0,*5C
1683440450354359099,358615,1683440450353823900,gps,$GPAGM,2261,22875.000,123.97,-2.43,-0.48,-0.16,-0.04,0.02,-0.0241,0.0193,-0.9946,23.1689580,113.3361068,33.66,-0.000,0.001,0.000,0.719,31,31,42,1,0,*53
1683440450357575294,358616,1683440450357151031,gps,$GPAGM,2261,22875.010,123.97,-2.43,-0.48,0.05,0.20,0.04,-0.0289,0.0279,-1.0086,23.1689580,113.3361068,33.66,-0.000,0.002,0.000,0.719,31,31,42,1,0,*5D
1683440450380851335,358617,1683440450380177974,gps,$GPAGM,2261,22875.020,123.97,-2.42,-0.48,0.09,0.09,0.03,-0.0223,0.0219,-1.0061,23.1689580,113.3361068,33.66,-0.000,0.001,0.000,0.714,30,30,42,1,0,*5E
1683440450384348855,358618,1683440450383601903,gps,$GPAGM,2261,22875.030,123.97,-2.42,-0.48,0.04,-0.29,0.06,-0.0322,0.0245,-1.0112,23.1689580,113.3361068,33.66,0.000,0.000,0.000,0.714,30,30,42,1,0,*58
1683440450387472522,358619,1683440450386895895,gps,$GPAGM,2261,22875.040,123.97,-2.42,-0.48,0.02,0.34,0.03,-0.0220,0.0280,-1.0154,23.1689580,113.3361068,33.66,-0.000,0.002,-0.000,0.714,30,30,42,1,0,*77
1683440450411713333,358620,1683440450411052942,gps,$GPAGM,2261,22875.050,123.97,-2.42,-0.48,-0.19,-0.28,0.04,-0.0231,0.0222,-0.9951,23.1689580,113.3361068,33.66,-0.000,-0.000,0.000,0.714,30,30,42,1,0,*79
1683440450414992379,358621,1683440450414479970,gps,$GPAGM,2261,22875.060,123.97,-2.42,-0.48,0.01,0.21,0.03,-0.0249,0.0293,-1.0005,23.1689580,113.3361068,33.66,-0.000,0.002,0.000,0.714,30,30,42,1,0,*57
1683440450418206752,358622,1683440450417675018,gps,$GPAGM,2261,22875.070,123.97,-2.42,-0.48,0.02,-0.03,0.03,-0.0181,0.0216,-0.9907,23.1689580,113.3361068,33.66,-0.000,0.001,0.000,0.714,30,30,42,1,0,*72
1683440450446344772,358623,1683440450445709943,gps,$GPAGM,2261,22875.080,123.97,-2.42,-0.48,-0.01,-0.25,0.01,-0.0237,0.0278,-0.9976,23.1689580,113.3361068,33.66,0.000,0.000,0.000,0.714,30,30,42,1,0,*79
1683440450449542308,358624,1683440450448973894,gps,$GPAGM,2261,22875.090,123.97,-2.42,-0.48,0.03,0.19,0.02,-0.0151,0.0262,-0.9971,23.1689580,113.3361068,33.66,-0.000,0.002,0.000,0.714,30,30,42,1,0,*56
1683440450452969146,358625,1683440450452248096,gps,$GPAGM,2261,22875.100,123.97,-2.42,-0.48,-0.11,-0.20,0.04,-0.0188,0.0246,-0.9900,23.1689580,113.3361068,33.66,-0.000,0.000,0.000,0.714,30,30,42,1,0,*57
1683440450456554375,358626,1683440450456101894,gps,$GPAGM,2261,22875.110,123.97,-2.42,-0.48,0.01,0.29,0.02,-0.0148,0.0296,-0.9890,23.1689580,113.3361068,33.66,-0.001,0.002,0.000,0.714,30,30,42,1,0,*52
1683440450479389268,358627,1683440450478919982,gps,$GPAGM,2261,22875.120,123.97,-2.41,-0.48,-0.01,-0.04,0.01,-0.0120,0.0203,-0.9827,23.1689580,113.3361068,33.66,-0.000,0.001,0.000,0.714,30,30,42,1,0,*52
1683440450482915689,358628,1683440450482141971,gps,$GPAGM,2261,22875.130,123.97,-2.41,-0.48,0.06,0.14,0.01,-0.0158,0.0284,-0.9893,23.1689580,113.3361068,33.66,-0.000,0.002,0.001,0.714,30,30,42,1,0,*58
1683440450486774016,358629,1683440450486279010,gps,$GPAGM,2261,22875.140,123.97,-2.41,-0.48,0.02,0.24,0.01,-0.0082,0.0246,-0.9907,23.1689580,113.3361068,33.66,-0.001,0.002,0.000,0.714,30,30,42,1,0,*5C
1683440450510461887,358630,1683440450509885072,gps,$GPAGM,2261,22875.150,123.97,-2.41,-0.48,-0.06,-0.03,0.01,-0.0127,0.0237,-0.9895,23.1689580,113.3361068,33.66,-0.000,0.001,0.000,0.714,30,30,42,1,0,*5C
1683440450513263990,358631,1683440450512828111,gps,$GPAGM,2261,22875.160,123.97,-2.41,-0.48,0.01,0.46,0.02,-0.0074,0.0285,-0.9968,23.1689580,113.3361068,33.66,-0.001,0.003,0.000,0.714,30,30,42,1,0,*54
1683440450516515955,358632,1683440450515969038,gps,$GPAGM,2261,22875.170,123.97,-2.40,-0.48,-0.14,0.04,0.02,-0.0059,0.0180,-0.9863,23.1689580,113.3361068,33.66,-0.001,0.001,0.000,0.714,30,30,42,1,0,*7A
1683440450542527809,358633,1683440450541786909,gps,$GPAGM,2261,22875.180,123.97,-2.40,-0.48,-0.09,0.33,-0.00,-0.0074,0.0281,-0.9946,23.1689580,113.3361068,33.66,-0.001,0.002,0.000,0.714,30,30,42,1,0,*5A
1683440450545720811,358634,1683440450545273065,gps,$GPAGM,2261,22875.190,123.97,-2.39,-0.48,-0.11,0.36,0.02,-0.0006,0.0221,-0.9920,23.1689580,113.3361068,33.66,-0.001,0.003,0.000,0.714,30,30,42,1,0,*78
1683440450549508725,358635,1683440450548893928,gps,$GPAGM,2261,22875.200,123.97,-2.39,-0.48,-0.13,-0.01,0.04,-0.0056,0.0229,-0.9917,23.1689580,113.3361068,33.66,-0.004,0.007,0.001,0.714,30,30,42,1,0,*56
1683440450576126549,358636,1683440450575532913,gps,$GPAGM,2261,22875.210,123.98,-2.39,-0.48,-0.00,0.53,0.03,0.0005,0.0255,-1.0008,23.1689580,113.3361068,33.66,-0.010,0.016,0.002,0.714,30,30,42,1,0,*5E
1683440450579395085,358637,1683440450579000949,gps,$GPAGM,2261,22875.220,123.98,-2.39,-0.49,-0.16,-0.01,0.06,0.0004,0.0159,-0.9934,23.1689580,113.3361068,33.66,-0.012,0.019,0.002,0.714,30,30,42,1,0,*79
1683440450583668638,358638,1683440450583067893,gps,$GPAGM,2261,22875.230,123.98,-2.39,-0.49,-0.06,0.45,0.03,-0.0014,0.0245,-1.0008,23.1689580,113.3361068,33.66,-0.016,0.026,0.003,0.714,30,30,42,1,0,*74
1683440450586802878,358639,1683440450586327075,gps,$GPAGM,2261,22875.240,123.98,-2.38,-0.49,-0.13,0.39,0.06,0.0061,0.0183,-0.9929,23.1689580,113.3361068,33.66,-0.020,0.032,0.003,0.714,30,30,42,1,0,*5C
1683440450609408737,358640,1683440450608911991,gps,$GPAGM,2261,22875.250,123.98,-2.38,-0.49,-0.10,0.06,0.06,-0.0009,0.0216,-1.0003,23.1689580,113.3361068,33.66,-0.023,0.036,0.004,0.714,30,30,42,1,0,*77
1683440450613446491,358641,1683440450612965106,gps,$GPAGM,2261,22875.260,123.98,-2.38,-0.49,0.07,0.39,0.04,0.0042,0.0262,-1.0069,23.1689580,113.3361068,33.66,-0.027,0.043,0.004,0.714,30,30,42,1,0,*7A
1683440450616731316,358642,1683440450616216897,gps,$GPAGM,2261,22875.270,123.98,-2.37,-0.49,-0.08,-0.05,0.09,0.0026,0.0181,-0.9990,23.1689580,113.3361068,33.66,-0.030,0.047,0.004,0.714,30,30,42,1,0,*70
1683440450640957372,358643,1683440450640304088,gps,$GPAGM,2261,22875.280,123.98,-2.37,-0.49,0.02,0.43,0.10,0.0005,0.0262,-1.0122,23.1689580,113.3361068,33.66,-0.034,0.055,0.004,0.714,30,30,42,1,0,*7E
1683440450645019362,358644,1683440450644503116,gps,$GPAGM,2261,22875.290,123.98,-2.37,-0.49,-0.04,0.23,0.08,0.0103,0.0214,-0.9981,23.1689580,113.3361068,33.66,-0.038,0.060,0.003,0.714,30,30,42,1,0,*59
1683440450648284657,358645,1683440450647727966,gps,$GPAGM,2261,22875.300,123.98,-2.37,-0.49,-0.05,0.06,0.07,0.0015,0.0228,-1.0049,23.1689580,113.3361068,33.66,-0.042,0.065,0.004,0.714,30,30,42,1,0,*5B
