%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1681481258865535711,17724,1681481253389260053,gps,$GPAGM,2257,482872.310,184.69,0.23,0.81,0.04,0.18,0.01,-0.0165,0.0042,-1.0023,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*6C
1681481258866812483,17725,1681481253390477895,gps,$GPAGM,2257,482872.320,184.69,0.23,0.81,-0.01,-0.07,0.01,-0.0147,-0.0031,-0.9986,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*6E
1681481258899668914,17726,1681481253423182964,gps,$GPAGM,2257,482872.330,184.69,0.23,0.81,0.12,0.04,0.02,-0.0180,0.0023,-1.0035,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*41
1681481258900342987,17727,1681481253423830032,gps,$GPAGM,2257,482872.340,184.69,0.23,0.81,0.01,0.02,0.01,-0.0119,0.0007,-0.9996,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*4F
1681481258900818656,17728,1681481253424441099,gps,$GPAGM,2257,482872.350,184.69,0.23,0.81,0.01,-0.12,0.01,-0.0178,-0.0011,-1.0023,23.1690645,113.3363841,32.36,0.001,0.000,0.000,0.705,34,34,42,1,0,*41
1681481258901401459,17729,1681481253425017118,gps,$GPAGM,2257,482872.360,184.69,0.23,0.81,0.05,0.22,-0.01,-0.0138,0.0051,-1.0025,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*42
1681481258931542705,17730,1681481253455194950,gps,$GPAGM,2257,482872.370,184.69,0.23,0.81,-0.02,-0.32,-0.01,-0.0162,-0.0048,-0.9991,23.1690645,113.3363841,32.36,0.001,0.000,0.000,0.705,34,34,42,1,0,*4D
1681481258932080307,17731,1681481253455785036,gps,$GPAGM,2257,482872.380,184.69,0.23,0.81,0.03,0.18,0.00,-0.0155,0.0057,-1.0040,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*61
1681481258932668673,17732,1681481253456367015,gps,$GPAGM,2257,482872.390,184.69,0.23,0.81,0.01,-0.05,-0.00,-0.0129,-0.0019,-0.9962,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*6E
1681481258965072897,17733,1681481253488168954,gps,$GPAGM,2257,482872.400,184.69,0.23,0.81,-0.00,-0.09,-0.01,-0.0158,0.0000,-1.0035,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*61
1681481258968029326,17734,1681481253491393089,gps,$GPAGM,2257,482872.410,184.69,0.23,0.81,0.04,0.22,0.01,-0.0123,0.0029,-1.0003,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*6F
1681481258970971525,17735,1681481253494431018,gps,$GPAGM,2257,482872.420,184.69,0.23,0.81,-0.08,-0.32,0.00,-0.0152,-0.0038,-1.0006,23.1690645,113.3363841,32.36,0.001,0.000,0.000,0.705,34,34,42,1,0,*62
1681481258998759137,17736,1681481253522346973,gps,$GPAGM,2257,482872.430,184.69,0.23,0.81,-0.00,0.30,0.01,-0.0153,0.0027,-1.0033,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*4D
1681481258999510556,17737,1681481253522970914,gps,$GPAGM,2257,482872.440,184.69,0.23,0.81,-0.10,-0.11,0.00,-0.0117,-0.0043,-0.9964,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*65
1681481259000094181,17738,1681481253523601055,gps,$GPAGM,2257,482872.450,184.69,0.23,0.81,0.01,0.00,0.02,-0.0159,-0.0006,-1.0030,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*6D
1681481259000586605,17739,1681481253524204015,gps,$GPAGM,2257,482872.460,184.69,0.23,0.81,0.04,0.05,0.02,-0.0139,0.0005,-1.0030,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*46
1681481259030703555,17740,1681481253554335117,gps,$GPAGM,2257,482872.470,184.69,0.23,0.81,-0.01,-0.22,-0.01,-0.0181,-0.0018,-1.0011,23.1690645,113.3363841,32.36,0.001,0.000,0.000,0.705,34,34,42,1,0,*49
1681481259031301204,17741,1681481253554920911,gps,$GPAGM,2257,482872.480,184.69,0.23,0.81,0.01,0.25,0.03,-0.0150,0.0044,-1.0018,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*63
1681481259031801970,17742,1681481253555483102,gps,$GPAGM,2257,482872.490,184.69,0.23,0.81,-0.02,-0.15,0.02,-0.0169,-0.0018,-0.9971,23.1690645,113.3363841,32.36,0.001,0.000,0.000,0.705,34,34,42,1,0,*6F
1681481259063980968,17743,1681481253587384939,gps,$GPAGM,2257,482872.500,184.69,0.23,0.81,0.04,0.10,0.00,-0.0160,0.0054,-1.0015,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*48
1681481259066983338,17744,1681481253590538978,gps,$GPAGM,2257,482872.510,184.69,0.23,0.81,0.07,-0.01,0.00,-0.0163,0.0037,-0.9979,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*6A
1681481259070330541,17745,1681481253593823909,gps,$GPAGM,2257,482872.520,184.69,0.23,0.81,-0.04,-0.03,-0.00,-0.0165,0.0047,-0.9976,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*66
1681481259095095359,17746,1681481253618347883,gps,$GPAGM,2257,482872.530,184.69,0.23,0.81,0.07,0.12,-0.02,-0.0204,0.0094,-1.0028,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*4B
1681481259098148317,17747,1681481253621607065,gps,$GPAGM,2257,482872.540,184.69,0.23,0.81,-0.06,-0.13,-0.00,-0.0104,-0.0004,-0.9898,23.1690645,113.3363841,32.36,0.001,0.000,0.000,0.705,34,34,42,1,0,*4E
1681481259098853311,17748,1681481253622363090,gps,$GPAGM,2257,482872.550,184.69,0.23,0.81,0.06,0.06,0.00,-0.0194,0.0101,-1.0015,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*42
1681481259129189162,17749,1681481253652841091,gps,$GPAGM,2257,482872.560,184.69,0.23,0.81,-0.10,0.08,0.00,-0.0126,-0.0002,-0.9979,23.1690645,113.3363841,32.36,0.000,-0.000,0.000,0.705,34,34,42,1,0,*65
1681481259129893219,17750,1681481253653522968,gps,$GPAGM,2257,482872.570,184.69,0.23,0.81,0.05,-0.15,-0.01,-0.0133,0.0015,-0.9945,23.1690645,113.3363841,32.36,0.001,0.000,0.000,0.705,34,34,42,1,0,*4C
1681481259130428133,17751,1681481253654072046,gps,$GPAGM,2257,482872.580,184.69,0.23,0.81,0.05,0.27,-0.01,-0.0094,0.0024,-1.0025,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*4A
1681481259131010101,17752,1681481253654661893,gps,$GPAGM,2257,482872.590,184.69,0.23,0.81,0.05,-0.25,-0.00,-0.0134,-0.0033,-1.0023,23.1690645,113.3363841,32.36,0.001,0.000,0.000,0.705,34,34,42,1,0,*6F
1681481259161943048,17753,1681481253685441970,gps,$GPAGM,2257,482872.600,184.69,0.23,0.81,0.05,0.13,-0.06,-0.0124,0.0012,-1.0013,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*4B
1681481259162838643,17754,1681481253686414003,gps,$GPAGM,2257,482872.610,184.69,0.23,0.81,0.01,0.09,0.00,-0.0088,-0.0034,-1.0001,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,2,0,*6D
1681481259163725112,17755,1681481253687305927,gps,$GPAGM,2257,482872.620,184.69,0.23,0.81,0.17,-0.05,-0.01,-0.0141,-0.0006,-1.0037,23.1690645,113.3363841,32.36,0.000,0.001,0.001,0.705,34,34,42,2,0,*64
1681481259194555099,17756,1681481253717653989,gps,$GPAGM,2257,482872.630,184.69,0.23,0.81,0.06,0.15,0.01,-0.0080,-0.0032,-1.0042,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,2,0,*40
1681481259197889633,17757,1681481253720948934,gps,$GPAGM,2257,482872.640,184.69,0.23,0.81,0.05,-0.07,-0.01,-0.0090,-0.0019,-0.9957,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,2,0,*67
1681481259200803505,17758,1681481253724124908,gps,$GPAGM,2257,482872.650,184.69,0.23,0.81,0.14,0.22,0.02,-0.0079,0.0021,-1.0059,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,2,0,*61
1681481259228564141,17759,1681481253752202987,gps,$GPAGM,2257,482872.660,184.69,0.23,0.81,-0.07,-0.00,0.02,-0.0036,-0.0057,-0.9918,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,2,0,*6E
1681481259229063617,17760,1681481253752736091,gps,$GPAGM,2257,482872.670,184.69,0.24,0.81,0.05,0.16,0.00,-0.0012,0.0042,-0.9947,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,2,0,*67
1681481259229657344,17761,1681481253753326892,gps,$GPAGM,2257,482872.680,184.69,0.24,0.82,0.06,0.15,0.01,0.0037,-0.0021,-0.9952,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,2,0,*6C
1681481259230215495,17762,1681481253753890991,gps,$GPAGM,2257,482872.690,184.69,0.24,0.82,-0.03,-0.13,0.00,-0.0023,0.0001,-0.9962,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,2,0,*46
1681481259262978618,17763,1681481253786330938,gps,$GPAGM,2257,482872.700,184.69,0.24,0.82,0.01,0.40,0.01,0.0046,0.0029,-0.9969,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,2,0,*48
1681481259265913980,17764,1681481253789252996,gps,$GPAGM,2257,482872.710,184.69,0.24,0.82,-0.03,-0.12,0.01,0.0057,-0.0036,-0.9913,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,2,0,*4E
1681481259268602921,17765,1681481253792015075,gps,$GPAGM,2257,482872.720,184.69,0.24,0.82,0.03,0.29,0.02,0.0053,0.0036,-0.9986,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,2,0,*4F
1681481259294421989,17766,1681481253817630052,gps,$GPAGM,2257,482872.730,184.69,0.25,0.82,-0.02,0.14,0.01,0.0082,-0.0022,-0.9969,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,2,0,*4A
1681481259298001218,17767,1681481253821053981,gps,$GPAGM,2257,482872.740,184.69,0.25,0.81,-0.03,0.04,-0.00,0.0082,0.0011,-0.9955,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,2,0,*40
