%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683437364773028403,50052,1683437364772453069,gps,$GPAGM,2261,19789.370,186.43,0.76,0.50,-0.04,-0.08,-0.05,0.0174,0.0074,-1.0044,23.1691949,113.3364133,32.12,0.000,0.000,0.000,0.715,27,27,42,1,0,*76
1683437364775817891,50053,1683437364775410890,gps,$GPAGM,2261,19789.380,186.43,0.76,0.50,0.04,0.17,-0.06,0.0239,0.0097,-1.0019,23.1691949,113.3364133,32.12,-0.000,0.000,0.000,0.715,27,27,42,1,0,*56
1683437364798822765,50054,1683437364798315048,gps,$GPAGM,2261,19789.390,186.43,0.76,0.50,-0.13,-0.38,-0.03,0.0169,0.0023,-0.9997,23.1691949,113.3364133,32.12,0.001,0.000,0.000,0.715,27,27,42,1,0,*7B
1683437364801992002,50055,1683437364801485061,gps,$GPAGM,2261,19789.400,186.43,0.76,0.50,0.00,0.30,-0.00,0.0200,0.0110,-1.0007,23.1691949,113.3364133,32.12,-0.001,0.000,0.000,0.715,27,27,42,1,0,*54
1683437364804994964,50056,1683437364804527997,gps,$GPAGM,2261,19789.410,186.43,0.76,0.50,-0.06,-0.20,-0.01,0.0243,0.0021,-0.9943,23.1691949,113.3364133,32.12,0.000,0.000,0.000,0.715,27,27,42,1,0,*7A
1683437364833475674,50057,1683437364832981109,gps,$GPAGM,2261,19789.420,186.43,0.76,0.50,0.01,-0.06,-0.02,0.0170,0.0081,-1.0048,23.1691949,113.3364133,32.12,0.000,0.000,0.000,0.715,27,27,42,1,0,*57
1683437364836922523,50058,1683437364836358070,gps,$GPAGM,2261,19789.430,186.43,0.76,0.50,0.01,0.26,-0.06,0.0231,0.0073,-1.0007,23.1691949,113.3364133,32.12,-0.001,0.000,0.000,0.715,27,27,42,1,0,*51
1683437364840090153,50059,1683437364839466094,gps,$GPAGM,2261,19789.440,186.43,0.76,0.50,-0.06,-0.32,-0.04,0.0154,0.0018,-0.9997,23.1691949,113.3364133,32.12,0.001,0.000,0.000,0.715,27,27,42,1,0,*7E
1683437364843110129,50060,1683437364842528104,gps,$GPAGM,2261,19789.450,186.43,0.76,0.50,0.08,0.36,-0.02,0.0190,0.0115,-1.0088,23.1691949,113.3364133,32.12,-0.001,0.000,0.000,0.715,27,27,42,1,0,*55
1683437364867342615,50061,1683437364866569995,gps,$GPAGM,2261,19789.460,186.43,0.76,0.50,-0.03,-0.25,-0.02,0.0215,0.0012,-0.9946,23.1691949,113.3364133,32.12,0.001,0.000,0.000,0.715,27,27,42,1,0,*79
1683437364870274335,50062,1683437364869749069,gps,$GPAGM,2261,19789.470,186.43,0.76,0.50,0.05,0.04,-0.05,0.0172,0.0096,-1.0066,23.1691949,113.3364133,32.12,-0.001,0.000,0.000,0.715,27,27,42,1,0,*5A
1683437364872861730,50063,1683437364872473955,gps,$GPAGM,2261,19789.480,186.43,0.77,0.50,0.13,0.18,-0.04,0.0231,0.0066,-1.0036,23.1691949,113.3364133,32.12,-0.004,0.000,0.000,0.715,27,27,42,1,0,*54
1683437364898598270,50064,1683437364897810935,gps,$GPAGM,2261,19789.490,186.43,0.76,0.50,0.02,-0.26,-0.03,0.0149,0.0045,-1.0021,23.1691949,113.3364133,32.12,-0.005,-0.000,0.000,0.715,27,27,42,1,0,*54
1683437364901821568,50065,1683437364901321887,gps,$GPAGM,2261,19789.500,186.43,0.76,0.50,0.05,0.36,-0.03,0.0182,0.0118,-1.0100,23.1691949,113.3364133,32.12,-0.010,-0.000,-0.000,0.715,27,27,42,1,0,*52
1683437364904994257,50066,1683437364904474973,gps,$GPAGM,2261,19789.510,186.43,0.76,0.50,-0.01,-0.21,-0.03,0.0198,0.0022,-0.9948,23.1691949,113.3364133,32.12,-0.010,-0.001,-0.000,0.715,27,27,42,1,0,*5F
1683437364933207950,50067,1683437364932468891,gps,$GPAGM,2261,19789.520,186.43,0.76,0.50,0.10,0.13,-0.02,0.0178,0.0118,-1.0012,23.1691949,113.3364133,32.12,-0.014,-0.001,-0.000,0.715,27,27,42,1,0,*50
1683437364936281150,50068,1683437364935791969,gps,$GPAGM,2261,19789.530,186.43,0.77,0.50,0.14,-0.05,-0.07,0.0226,0.0063,-1.0029,23.1691949,113.3364133,32.12,-0.016,-0.001,-0.000,0.715,27,27,42,1,0,*74
1683437364939469681,50069,1683437364938939094,gps,$GPAGM,2261,19789.540,186.43,0.76,0.50,0.07,-0.20,-0.03,0.0125,0.0065,-1.0065,23.1691949,113.3364133,32.12,-0.018,-0.002,-0.000,0.715,27,27,42,1,0,*70
1683437364942476845,50070,1683437364942014932,gps,$GPAGM,2261,19789.550,186.43,0.76,0.51,0.05,0.21,-0.01,0.0202,0.0108,-1.0090,23.1691949,113.3364133,32.12,-0.022,-0.003,-0.001,0.715,27,27,42,1,0,*53
1683437364966851327,50071,1683437364966175079,gps,$GPAGM,2261,19789.560,186.43,0.76,0.50,-0.11,-0.26,-0.05,0.0204,0.0039,-0.9929,23.1691949,113.3364133,32.12,-0.023,-0.003,-0.001,0.715,27,27,42,1,0,*50
1683437364970052788,50072,1683437364969532966,gps,$GPAGM,2261,19789.570,186.42,0.76,0.50,0.07,0.23,-0.05,0.0220,0.0144,-0.9970,23.1691949,113.3364133,32.12,-0.028,-0.003,-0.001,0.715,27,27,42,1,0,*58
1683437364973264420,50073,1683437364972784042,gps,$GPAGM,2261,19789.580,186.42,0.76,0.51,0.02,-0.16,-0.07,0.0268,0.0041,-0.9936,23.1691949,113.3364133,32.12,-0.029,-0.004,-0.000,0.715,27,27,42,1,0,*77
1683437364997718483,50074,1683437364997092008,gps,$GPAGM,2261,19789.590,186.42,0.76,0.51,0.04,-0.07,-0.07,0.0226,0.0073,-0.9995,23.1691949,113.3364133,32.12,-0.033,-0.004,-0.000,0.715,27,27,42,1,0,*79
1683437365000864856,50075,1683437365000368118,gps,$GPAGM,2261,19789.600,186.42,0.76,0.51,0.03,0.30,-0.05,0.0352,0.0091,-0.9961,23.1691949,113.3364133,32.12,-0.038,-0.005,-0.000,0.715,27,27,42,1,0,*50
