%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683437684071200599,81983,1683437684070566892,gps,$GPAGM,2261,20108.680,275.43,2.54,0.82,0.20,0.29,-0.01,0.0055,0.0049,-1.0024,23.1688006,113.3368427,30.61,-0.000,-0.000,0.000,0.701,30,30,42,1,0,*75
1683437684098914754,81984,1683437684098273992,gps,$GPAGM,2261,20108.690,275.43,2.54,0.82,-0.12,-0.00,0.01,0.0042,-0.0018,-0.9963,23.1688006,113.3368427,30.61,0.000,0.000,0.000,0.701,30,30,42,1,0,*7E
1683437684102213447,81985,1683437684101610898,gps,$GPAGM,2261,20108.700,275.43,2.54,0.82,0.07,-0.01,0.01,0.0012,0.0011,-1.0080,23.1688006,113.3368427,30.61,0.000,0.000,0.000,0.701,30,30,42,1,0,*73
1683437684105841247,81986,1683437684105353116,gps,$GPAGM,2261,20108.710,275.43,2.54,0.82,-0.07,0.37,-0.00,0.0083,-0.0048,-0.9953,23.1688006,113.3368427,30.61,0.000,-0.000,-0.000,0.701,30,30,42,1,0,*7D
1683437684110113384,81987,1683437684109452962,gps,$GPAGM,2261,20108.720,275.43,2.54,0.82,-0.06,-0.09,0.01,-0.0001,0.0001,-1.0088,23.1688006,113.3368427,30.61,0.000,0.001,0.000,0.701,30,30,42,1,0,*72
1683437684133033844,81988,1683437684132339954,gps,$GPAGM,2261,20108.730,275.43,2.54,0.82,0.06,0.18,0.02,0.0057,0.0003,-0.9970,23.1688006,113.3368427,30.61,0.000,0.000,0.000,0.701,30,30,42,1,0,*5B
1683437684136347577,81989,1683437684135648012,gps,$GPAGM,2261,20108.740,275.43,2.54,0.82,-0.06,-0.09,0.02,0.0044,-0.0013,-1.0019,23.1688006,113.3368427,30.61,0.000,0.001,0.000,0.701,30,30,42,1,0,*7D
1683437684139799160,81990,1683437684139281034,gps,$GPAGM,2261,20108.750,275.43,2.54,0.82,0.08,0.09,0.01,0.0023,0.0040,-1.0056,23.1688006,113.3368427,30.61,0.000,0.000,0.000,0.701,30,30,42,1,0,*51
1683437684163929583,81991,1683437684163436889,gps,$GPAGM,2261,20108.760,275.43,2.54,0.82,-0.12,-0.01,0.01,0.0066,-0.0060,-0.9970,23.1688006,113.3368427,30.61,0.001,0.000,0.000,0.701,30,30,42,1,0,*7B
1683437684167670508,81992,1683437684166846036,gps,$GPAGM,2261,20108.770,275.43,2.54,0.82,-0.02,0.06,0.01,0.0018,0.0030,-0.9965,23.1688006,113.3368427,30.61,0.000,0.000,0.000,0.701,30,30,42,1,0,*75
1683437684170469181,81993,1683437684170034885,gps,$GPAGM,2261,20108.780,275.43,2.54,0.82,0.11,0.14,0.01,0.0074,0.0007,-1.0061,23.1688006,113.3368427,30.61,0.000,0.000,0.000,0.701,30,30,42,1,0,*5D
1683437684199093996,81994,1683437684198532104,gps,$GPAGM,2261,20108.790,275.43,2.54,0.82,-0.09,-0.08,0.04,0.0044,-0.0043,-0.9936,23.1688006,113.3368427,30.61,0.000,0.001,0.000,0.701,30,30,42,1,0,*71
1683437684202133412,81995,1683437684201617956,gps,$GPAGM,2261,20108.800,275.43,2.54,0.82,0.03,0.29,0.01,0.0105,0.0053,-0.9956,23.1688006,113.3368427,30.61,0.000,-0.000,0.000,0.701,30,30,42,1,0,*79
1683437684205831764,81996,1683437684205374956,gps,$GPAGM,2261,20108.810,275.43,2.54,0.82,0.06,0.00,0.06,0.0145,-0.0025,-0.9968,23.1688006,113.3368427,30.61,0.000,0.000,0.000,0.701,30,30,42,1,0,*79
1683437684209135801,81997,1683437684208604097,gps,$GPAGM,2261,20108.820,275.43,2.54,0.82,0.02,0.14,0.02,0.0126,0.0014,-0.9941,23.1688006,113.3368427,30.61,0.000,0.000,0.000,0.701,30,30,42,1,0,*5E
1683437684233130441,81998,1683437684232599020,gps,$GPAGM,2261,20108.830,275.43,2.54,0.82,-0.00,0.35,0.02,0.0227,0.0007,-0.9907,23.1688006,113.3368427,30.61,0.000,-0.000,0.000,0.701,30,30,42,1,0,*5C
1683437684237266185,81999,1683437684236665010,gps,$GPAGM,2261,20108.840,275.43,2.54,0.82,-0.03,0.05,0.03,0.0190,-0.0001,-0.9878,23.1688006,113.3368427,30.61,0.000,0.000,0.000,0.701,30,30,42,1,0,*5A
1683437684240413146,82000,1683437684239918947,gps,$GPAGM,2261,20108.850,275.43,2.55,0.82,0.07,0.35,0.02,0.0223,0.0047,-0.9912,23.1688006,113.3368427,30.61,0.000,-0.000,0.000,0.701,30,30,42,1,0,*75
1683437684264581801,82001,1683437684263979911,gps,$GPAGM,2261,20108.860,275.43,2.55,0.82,-0.01,0.12,0.01,0.0212,-0.0031,-0.9931,23.1688006,113.3368427,30.61,0.000,0.000,0.000,0.701,30,30,42,1,0,*59
1683437684269169106,82002,1683437684268616914,gps,$GPAGM,2261,20108.870,275.43,2.55,0.82,0.03,0.21,0.01,0.0207,0.0025,-0.9990,23.1688006,113.3368427,30.61,0.000,-0.000,0.000,0.701,30,30,42,1,0,*7D
1683437684272543912,82003,1683437684271913051,gps,$GPAGM,2261,20108.880,275.43,2.55,0.82,0.01,0.34,0.01,0.0291,-0.0007,-0.9990,23.1688006,113.3368427,30.61,0.000,-0.000,0.000,0.701,30,30,42,1,0,*56
1683437684298994964,82004,1683437684298387050,gps,$GPAGM,2261,20108.890,275.43,2.55,0.82,-0.04,0.10,-0.01,0.0276,0.0007,-0.9895,23.1688006,113.3368427,30.61,0.000,-0.000,0.000,0.701,30,30,42,1,0,*74
1683437684302103871,82005,1683437684301578998,gps,$GPAGM,2261,20108.900,275.43,2.55,0.82,0.08,0.63,0.01,0.0363,0.0035,-0.9941,23.1688006,113.3368427,30.61,0.000,-0.002,0.000,0.701,30,30,42,1,0,*7A
1683437684305279591,82006,1683437684304725885,gps,$GPAGM,2261,20108.910,275.43,2.56,0.82,-0.03,0.16,-0.00,0.0374,-0.0033,-0.9843,23.1688006,113.3368427,30.61,0.000,-0.000,0.000,0.701,30,30,42,1,0,*5C
1683437684308140948,82007,1683437684307707071,gps,$GPAGM,2261,20108.920,275.43,2.56,0.82,0.10,0.46,-0.01,0.0383,0.0034,-0.9953,23.1688006,113.3368427,30.61,0.000,-0.002,0.000,0.701,30,30,42,1,0,*54
1683437684332820223,82008,1683437684332222938,gps,$GPAGM,2261,20108.930,275.43,2.57,0.82,0.04,0.40,0.00,0.0460,-0.0027,-0.9897,23.1688006,113.3368427,30.61,0.000,-0.001,0.000,0.701,30,30,42,1,0,*54
1683437684336244795,82009,1683437684335679054,gps,$GPAGM,2261,20108.940,275.43,2.57,0.82,-0.02,0.21,-0.00,0.0458,0.0004,-0.9905,23.1688006,113.3368427,30.61,0.000,-0.001,0.000,0.701,30,30,42,1,0,*7F
1683437684339534815,82010,1683437684338994026,gps,$GPAGM,2261,20108.950,275.43,2.57,0.82,0.08,0.63,-0.03,0.0523,0.0047,-0.9934,23.1688006,113.3368427,30.61,0.000,-0.003,0.000,0.701,30,30,42,1,0,*56
1683437684364421421,82011,1683437684363868951,gps,$GPAGM,2261,20108.960,275.43,2.58,0.82,-0.08,0.24,0.00,0.0522,-0.0033,-0.9836,23.1688006,113.3368427,30.61,0.001,-0.002,0.000,0.701,30,30,42,1,0,*76
1683437684368079793,82012,1683437684367306947,gps,$GPAGM,2261,20108.970,275.43,2.58,0.82,0.06,0.47,-0.00,0.0550,0.0041,-0.9895,23.1688006,113.3368427,30.61,0.000,-0.003,0.000,0.701,30,30,42,1,0,*58
