%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683437128638690340,26438,1683437128638010978,gps,$GPAGM,2261,19553.230,273.72,2.31,-0.20,0.04,-0.04,-0.00,0.0228,0.0168,-0.9955,23.1687899,113.3368173,30.75,0.000,0.000,0.000,0.695,32,32,42,1,0,*7C
1683437128641619845,26439,1683437128641225099,gps,$GPAGM,2261,19553.240,273.72,2.31,-0.20,0.01,-0.12,-0.02,0.0176,0.0172,-1.0055,23.1687899,113.3368173,30.75,0.000,0.000,0.000,0.695,32,32,42,1,0,*79
1683437128667521963,26440,1683437128666919946,gps,$GPAGM,2261,19553.250,273.72,2.31,-0.20,0.02,0.26,-0.00,0.0234,0.0215,-1.0014,23.1687899,113.3368173,30.75,0.000,-0.000,0.000,0.695,32,32,42,1,0,*7C
1683437128670896509,26441,1683437128670341968,gps,$GPAGM,2261,19553.260,273.72,2.31,-0.20,-0.08,-0.23,-0.00,0.0208,0.0139,-0.9970,23.1687899,113.3368173,30.75,0.000,0.001,0.000,0.695,32,32,42,1,0,*5D
1683437128673946396,26442,1683437128673418998,gps,$GPAGM,2261,19553.270,273.72,2.31,-0.20,0.05,0.27,0.01,0.0212,0.0215,-0.9992,23.1687899,113.3368173,30.75,0.000,-0.000,0.000,0.695,32,32,42,1,0,*5F
1683437128676857904,26443,1683437128676417112,gps,$GPAGM,2261,19553.280,273.72,2.31,-0.20,0.03,-0.12,0.01,0.0240,0.0151,-0.9965,23.1687899,113.3368173,30.75,0.000,0.001,0.000,0.695,32,32,42,1,0,*5D
1683437128701257988,26444,1683437128700659990,gps,$GPAGM,2261,19553.290,273.72,2.31,-0.20,0.01,-0.06,0.01,0.0181,0.0167,-1.0058,23.1687899,113.3368173,30.75,0.000,0.000,0.000,0.695,32,32,42,1,0,*5E
1683437128704696505,26445,1683437128704174995,gps,$GPAGM,2261,19553.300,273.72,2.31,-0.20,0.07,0.20,-0.00,0.0241,0.0198,-1.0036,23.1687899,113.3368173,30.75,0.000,-0.000,0.000,0.695,32,32,42,1,0,*7F
1683437128707863343,26446,1683437128707418918,gps,$GPAGM,2261,19553.310,273.72,2.31,-0.20,-0.07,-0.31,-0.00,0.0188,0.0130,-1.0018,23.1687899,113.3368173,30.75,0.000,0.001,0.000,0.695,32,32,42,1,0,*5A
1683437128732440538,26447,1683437128731852054,gps,$GPAGM,2261,19553.320,273.72,2.31,-0.20,0.04,0.39,0.04,0.0219,0.0225,-1.0026,23.1687899,113.3368173,30.75,0.000,-0.001,0.000,0.695,32,32,42,1,0,*57
1683437128736137439,26448,1683437128735388040,gps,$GPAGM,2261,19553.330,273.72,2.31,-0.20,-0.05,-0.20,0.01,0.0228,0.0149,-0.9940,23.1687899,113.3368173,30.75,0.000,0.001,0.000,0.695,32,32,42,1,0,*7D
1683437128739082240,26449,1683437128738595962,gps,$GPAGM,2261,19553.340,273.72,2.31,-0.20,0.03,-0.02,-0.00,0.0181,0.0181,-1.0045,23.1687899,113.3368173,30.75,0.000,0.000,0.000,0.695,32,32,42,1,0,*7C
