%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683432695051761618,39781,1683432695050985097,gps,$GPAGM,2261,15119.270,186.91,0.34,0.73,0.11,0.22,0.02,0.0149,0.0019,-1.0038,23.1691227,113.3364013,32.45,-0.020,-0.000,0.000,0.679,27,27,42,1,0,*5F
1683432695055047662,39782,1683432695054363012,gps,$GPAGM,2261,15119.280,186.91,0.34,0.73,0.03,-0.12,-0.02,0.0198,-0.0005,-0.9955,23.1691227,113.3364013,32.45,-0.022,-0.000,0.000,0.679,27,27,42,1,0,*74
1683432695058051808,39783,1683432695057580947,gps,$GPAGM,2261,15119.290,186.91,0.34,0.73,-0.00,-0.10,0.02,0.0169,0.0017,-1.0026,23.1691227,113.3364013,32.45,-0.025,-0.001,0.000,0.679,27,27,42,1,0,*57
1683432695086588821,39784,1683432695085949897,gps,$GPAGM,2261,15119.300,186.91,0.33,0.73,0.05,0.16,0.00,0.0189,0.0043,-0.9974,23.1691227,113.3364013,32.45,-0.061,-0.005,0.000,0.679,27,27,42,1,0,*54
1683432695089912720,39785,1683432695089287042,gps,$GPAGM,2261,15119.310,186.91,0.33,0.74,0.00,-0.26,0.02,0.0149,0.0005,-0.9982,23.1691227,113.3364013,32.45,-0.062,-0.006,0.001,0.679,27,27,42,1,0,*7D
1683432695092993040,39786,1683432695092447996,gps,$GPAGM,2261,15119.320,186.91,0.33,0.74,0.07,0.22,-0.00,0.0157,0.0058,-1.0055,23.1691227,113.3364013,32.45,-0.093,-0.010,0.000,0.679,27,27,42,1,0,*7B
1683432695096085744,39787,1683432695095582962,gps,$GPAGM,2261,15119.330,186.91,0.33,0.74,-0.03,-0.09,-0.01,0.0205,0.0006,-1.0004,23.1691227,113.3364013,32.45,-0.095,-0.010,0.000,0.679,27,27,42,1,0,*7B
1683432695119685008,39788,1683432695119035005,gps,$GPAGM,2261,15119.340,186.91,0.32,0.73,-0.15,-0.05,0.00,0.0154,0.0044,-1.0048,23.1691227,113.3364013,32.45,-0.117,-0.014,-0.000,0.679,27,27,42,1,0,*76
1683432695123130304,39789,1683432695122438907,gps,$GPAGM,2261,15119.350,186.91,0.32,0.73,-0.00,0.21,0.01,0.0186,0.0060,-1.0031,23.1691227,113.3364013,32.45,-0.122,-0.014,-0.000,0.679,27,27,42,1,0,*58
1683432695126323624,39790,1683432695125715017,gps,$GPAGM,2261,15119.360,186.91,0.32,0.73,-0.10,-0.17,0.00,0.0151,0.0005,-0.9994,23.1691226,113.3364013,32.45,-0.137,-0.016,-0.000,0.679,27,27,42,1,0,*73
1683432695151276515,39791,1683432695150399923,gps,$GPAGM,2261,15119.370,186.91,0.32,0.73,-0.14,0.20,0.01,0.0171,0.0044,-1.0060,23.1691226,113.3364013,32.45,-0.141,-0.017,-0.001,0.679,27,27,42,1,0,*52
1683432695154267090,39792,1683432695153770923,gps,$GPAGM,2261,15119.380,186.91,0.32,0.73,-0.12,-0.11,-0.00,0.0208,0.0011,-1.0006,23.1691226,113.3364013,32.45,-0.153,-0.018,-0.000,0.679,27,27,42,1,0,*58
1683432695157308479,39793,1683432695156910896,gps,$GPAGM,2261,15119.390,186.91,0.32,0.73,-0.14,0.01,-0.02,0.0137,0.0051,-1.0060,23.1691226,113.3364013,32.45,-0.156,-0.019,-0.001,0.679,27,27,42,1,0,*7F
1683432695181497944,39794,1683432695180902004,gps,$GPAGM,2261,15119.400,186.91,0.32,0.73,-0.10,0.08,-0.00,0.0166,0.0036,-1.0043,23.1691226,113.3364013,32.45,-0.165,-0.020,-0.001,0.679,27,27,42,1,0,*70
1683432695184708096,39795,1683432695184211015,gps,$GPAGM,2261,15119.410,186.91,0.32,0.73,-0.12,-0.23,-0.02,0.0141,0.0007,-1.0006,23.1691226,113.3364013,32.45,-0.169,-0.020,-0.001,0.679,26,26,42,1,0,*5F
1683432695187893363,39796,1683432695187411069,gps,$GPAGM,2261,15119.420,186.91,0.32,0.73,-0.09,0.14,-0.02,0.0174,0.0051,-1.0023,23.1691225,113.3364013,32.45,-0.182,-0.021,-0.001,0.679,26,26,42,1,0,*7A
1683432695216158429,39797,1683432695215555906,gps,$GPAGM,2261,15119.430,186.91,0.32,0.72,-0.11,-0.13,-0.03,0.0183,0.0007,-0.9935,23.1691225,113.3364013,32.45,-0.184,-0.021,-0.001,0.679,26,26,42,1,0,*53
1683432695219450369,39798,1683432695218837022,gps,$GPAGM,2261,15119.440,186.91,0.31,0.72,-0.04,-0.03,-0.02,0.0142,0.0049,-0.9982,23.1691225,113.3364013,32.45,-0.193,-0.022,-0.000,0.679,26,26,42,1,0,*5C
1683432695222742606,39799,1683432695222153902,gps,$GPAGM,2261,15119.450,186.91,0.32,0.72,0.07,0.01,-0.06,0.0186,0.0041,-1.0021,23.1691225,113.3364013,32.45,-0.196,-0.023,0.000,0.679,26,26,42,1,0,*7A
1683432695225870734,39800,1683432695225291967,gps,$GPAGM,2261,15119.460,186.91,0.31,0.72,-0.07,-0.26,-0.05,0.0136,0.0005,-1.0031,23.1691225,113.3364013,32.45,-0.201,-0.024,-0.000,0.679,26,26,42,1,0,*51
1683432695250453005,39801,1683432695249783992,gps,$GPAGM,2261,15119.470,186.91,0.31,0.72,0.00,0.18,-0.06,0.0182,0.0083,-0.9974,23.1691224,113.3364013,32.45,-0.206,-0.024,-0.000,0.679,26,26,42,1,0,*5E
1683432695253668268,39802,1683432695253122091,gps,$GPAGM,2261,15119.480,186.91,0.31,0.72,0.00,-0.23,-0.07,0.0184,0.0036,-0.9950,23.1691224,113.3364013,32.45,-0.210,-0.025,0.000,0.679,26,26,42,1,0,*50
1683432695256706593,39803,1683432695256237030,gps,$GPAGM,2261,15119.490,186.91,0.31,0.72,0.08,0.10,-0.05,0.0142,0.0069,-1.0035,23.1691224,113.3364013,32.45,-0.214,-0.025,0.000,0.679,26,26,42,1,0,*70
1683432695281085802,39804,1683432695280473947,gps,$GPAGM,2261,15119.500,186.90,0.31,0.72,0.04,-0.05,-0.06,0.0184,0.0053,-0.9982,23.1691224,113.3364013,32.45,-0.220,-0.027,0.000,0.679,26,26,42,1,0,*54
1683432695284316706,39805,1683432695283806085,gps,$GPAGM,2261,15119.510,186.90,0.31,0.72,-0.00,-0.18,-0.06,0.0135,0.0056,-0.9991,23.1691224,113.3364013,32.45,-0.223,-0.027,0.000,0.679,26,26,42,1,0,*7E
1683432695287562487,39806,1683432695286964893,gps,$GPAGM,2261,15119.520,186.90,0.31,0.72,0.03,0.26,-0.03,0.0155,0.0098,-0.9996,23.1691223,113.3364013,32.45,-0.233,-0.029,-0.000,0.679,26,26,42,1,0,*50
1683432695315490804,39807,1683432695314918994,gps,$GPAGM,2261,15119.530,186.90,0.31,0.72,-0.04,-0.18,-0.02,0.0167,0.0046,-0.9938,23.1691223,113.3364013,32.45,-0.234,-0.030,0.000,0.679,26,26,42,1,0,*7E
1683432695318872274,39808,1683432695318303108,gps,$GPAGM,2261,15119.540,186.90,0.31,0.72,-0.06,0.08,-0.05,0.0167,0.0068,-0.9989,23.1691223,113.3364013,32.45,-0.241,-0.031,0.000,0.679,26,26,42,1,0,*55
1683432695322038888,39809,1683432695321572065,gps,$GPAGM,2261,15119.550,186.90,0.31,0.72,0.03,-0.01,-0.05,0.0171,0.0046,-1.0036,23.1691223,113.3364013,32.45,-0.243,-0.031,0.000,0.679,26,26,42,1,0,*54
1683432695325239361,39810,1683432695324729919,gps,$GPAGM,2261,15119.560,186.90,0.31,0.72,-0.12,-0.10,-0.03,0.0151,0.0024,-1.0033,23.1691222,113.3364013,32.45,-0.247,-0.032,0.000,0.679,26,26,42,1,0,*79
1683432695349588737,39811,1683432695348932027,gps,$GPAGM,2261,15119.570,186.90,0.31,0.72,-0.06,0.16,-0.03,0.0179,0.0036,-1.0036,23.1691222,113.3364013,32.45,-0.251,-0.032,-0.000,0.679,26,26,42,1,0,*70
1683432695352810896,39812,1683432695352296113,gps,$GPAGM,2261,15119.580,186.90,0.31,0.72,-0.06,-0.17,-0.03,0.0136,-0.0021,-1.0050,23.1691222,113.3364013,32.45,-0.252,-0.031,-0.000,0.679,26,26,42,1,0,*73
1683432695355940193,39813,1683432695355464935,gps,$GPAGM,2261,15119.590,186.90,0.31,0.72,-0.12,0.21,-0.03,0.0178,-0.0014,-1.0050,23.1691222,113.3364013,32.45,-0.257,-0.032,-0.001,0.679,26,26,42,1,0,*54
1683432695380432363,39814,1683432695379816055,gps,$GPAGM,2261,15119.600,186.90,0.31,0.72,0.05,-0.10,0.00,0.0161,0.0009,-1.0026,23.1691222,113.3364013,32.45,-0.265,-0.031,-0.000,0.679,26,26,42,1,0,*5F
1683432695383864312,39815,1683432695383341073,gps,$GPAGM,2261,15119.610,186.90,0.31,0.72,-0.06,0.09,0.00,0.0141,-0.0014,-1.0065,23.1691221,113.3364013,32.45,-0.270,-0.034,-0.000,0.679,26,26,42,1,0,*73
1683432695387064740,39816,1683432695386544942,gps,$GPAGM,2261,15119.620,186.90,0.31,0.72,0.09,0.12,0.02,0.0188,0.0009,-1.0070,23.1691221,113.3364013,32.45,-0.276,-0.033,-0.000,0.679,26,26,42,1,0,*7B
1683432695411891050,39817,1683432695411194086,gps,$GPAGM,2261,15119.630,186.90,0.31,0.72,-0.04,-0.18,0.01,0.0151,0.0000,-1.0035,23.1691221,113.3364012,32.45,-0.278,-0.034,-0.001,0.679,26,26,42,1,0,*7B
1683432695415147771,39818,1683432695414658069,gps,$GPAGM,2261,15119.640,186.90,0.31,0.72,0.06,0.25,0.00,0.0186,0.0024,-1.0040,23.1691221,113.3364012,32.45,-0.281,-0.033,-0.001,0.679,26,26,42,1,0,*7E
1683432695418306647,39819,1683432695417812108,gps,$GPAGM,2261,15119.650,186.90,0.31,0.72,0.04,-0.22,-0.02,0.0154,0.0024,-1.0053,23.1691220,113.3364012,32.45,-0.282,-0.034,-0.001,0.679,26,26,42,1,0,*70
