%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683437772048047482,90779,1683437772047346115,gps,$GPAGM,2261,20196.640,184.88,0.70,-0.02,-0.05,-0.29,0.00,-0.0146,0.0110,-1.0017,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,28,28,42,1,0,*57
1683437772051219233,90780,1683437772050667047,gps,$GPAGM,2261,20196.650,184.88,0.70,-0.02,0.08,0.37,0.02,-0.0103,0.0207,-1.0012,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,28,28,42,1,0,*7B
1683437772054353269,90781,1683437772053791046,gps,$GPAGM,2261,20196.660,184.88,0.70,-0.02,-0.01,-0.27,-0.00,-0.0102,0.0104,-0.9968,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,28,28,42,1,0,*7E
1683437772058151069,90782,1683437772057641029,gps,$GPAGM,2261,20196.670,184.88,0.70,-0.02,-0.00,0.08,-0.01,-0.0150,0.0166,-1.0056,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,28,28,42,1,0,*51
1683437772081601252,90783,1683437772080998897,gps,$GPAGM,2261,20196.680,184.88,0.70,-0.02,0.01,0.19,0.01,-0.0086,0.0165,-0.9968,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,28,28,42,1,0,*77
1683437772084901086,90784,1683437772084300041,gps,$GPAGM,2261,20196.690,184.88,0.70,-0.02,0.00,-0.30,0.01,-0.0146,0.0114,-1.0017,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,28,28,42,1,0,*7F
1683437772088602895,90785,1683437772088022947,gps,$GPAGM,2261,20196.700,184.88,0.70,-0.02,0.07,0.28,0.01,-0.0105,0.0219,-1.0039,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,28,28,42,1,0,*7D
1683437772112839062,90786,1683437772112186908,gps,$GPAGM,2261,20196.710,184.88,0.70,-0.02,-0.06,-0.27,0.00,-0.0111,0.0116,-0.9970,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,28,28,42,1,0,*5A
1683437772116488199,90787,1683437772115865945,gps,$GPAGM,2261,20196.720,184.88,0.70,-0.02,-0.00,0.12,-0.00,-0.0140,0.0183,-1.0058,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,28,28,42,1,0,*5B
1683437772119367167,90788,1683437772119003057,gps,$GPAGM,2261,20196.730,184.88,0.70,-0.02,-0.05,0.02,0.02,-0.0084,0.0133,-0.9980,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,28,28,42,1,0,*77
1683437772143941906,90789,1683437772143224954,gps,$GPAGM,2261,20196.740,184.88,0.70,-0.02,-0.02,-0.24,-0.03,-0.0153,0.0146,-0.9997,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,28,28,42,1,0,*7C
1683437772147336409,90790,1683437772146764993,gps,$GPAGM,2261,20196.750,184.88,0.70,-0.03,0.01,0.32,-0.00,-0.0098,0.0202,-1.0031,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,28,28,42,1,0,*5F
1683437772150623151,90791,1683437772149910926,gps,$GPAGM,2261,20196.760,184.88,0.70,-0.03,-0.03,-0.34,0.01,-0.0126,0.0109,-0.9970,23.1692233,113.3364260,32.18,0.002,0.000,0.000,0.744,28,28,42,1,0,*53
1683437772154115078,90792,1683437772153645038,gps,$GPAGM,2261,20196.770,184.88,0.70,-0.03,0.01,0.19,0.00,-0.0125,0.0202,-1.0031,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,28,28,42,1,0,*7E
1683437772181951675,90793,1683437772181246995,gps,$GPAGM,2261,20196.780,184.88,0.70,-0.02,-0.01,-0.05,0.02,-0.0094,0.0121,-0.9975,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,28,28,42,1,0,*5A
1683437772186400699,90794,1683437772185920000,gps,$GPAGM,2261,20196.790,184.88,0.70,-0.03,-0.01,-0.04,0.01,-0.0143,0.0151,-1.0014,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,28,28,42,1,0,*52
1683437772189698933,90795,1683437772189172029,gps,$GPAGM,2261,20196.800,184.88,0.70,-0.03,-0.00,0.21,0.01,-0.0091,0.0189,-0.9987,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,28,28,42,1,0,*52
1683437772212279377,90796,1683437772211606979,gps,$GPAGM,2261,20196.810,184.88,0.70,-0.03,-0.01,-0.24,0.01,-0.0134,0.0112,-0.9978,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,27,27,42,1,0,*5A
1683437772216563060,90797,1683437772215796947,gps,$GPAGM,2261,20196.820,184.88,0.70,-0.02,0.11,0.31,-0.02,-0.0112,0.0222,-1.0000,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,27,27,42,1,0,*55
1683437772219746720,90798,1683437772219141960,gps,$GPAGM,2261,20196.830,184.88,0.70,-0.02,-0.01,-0.19,0.00,-0.0094,0.0126,-0.9970,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,27,27,42,1,0,*52
1683437772243338472,90799,1683437772242734909,gps,$GPAGM,2261,20196.840,184.88,0.70,-0.02,0.03,0.06,0.00,-0.0143,0.0173,-1.0039,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,27,27,42,1,0,*5F
1683437772247432320,90800,1683437772246916055,gps,$GPAGM,2261,20196.850,184.88,0.70,-0.02,0.05,0.19,-0.00,-0.0078,0.0175,-0.9978,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,27,27,42,1,0,*5D
1683437772250858576,90801,1683437772250334978,gps,$GPAGM,2261,20196.860,184.88,0.70,-0.02,-0.01,-0.25,0.01,-0.0134,0.0119,-1.0002,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,27,27,42,1,0,*5A
1683437772278024492,90802,1683437772277519941,gps,$GPAGM,2261,20196.870,184.88,0.70,-0.02,0.08,0.36,0.01,-0.0098,0.0219,-1.0007,23.1692233,113.3364260,32.18,-0.001,0.000,0.000,0.744,27,27,42,1,0,*7C
1683437772281659685,90803,1683437772281018018,gps,$GPAGM,2261,20196.880,184.88,0.70,-0.02,-0.01,-0.25,0.01,-0.0104,0.0097,-0.9975,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,27,27,42,1,0,*51
1683437772284794767,90804,1683437772284136056,gps,$GPAGM,2261,20196.890,184.88,0.70,-0.02,0.02,0.06,0.01,-0.0140,0.0180,-1.0061,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,27,27,42,1,0,*50
1683437772287730199,90805,1683437772287242889,gps,$GPAGM,2261,20196.900,184.88,0.70,-0.02,0.04,0.06,0.01,-0.0081,0.0150,-0.9995,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,27,27,42,1,0,*55
1683437772311905292,90806,1683437772311314105,gps,$GPAGM,2261,20196.910,184.88,0.70,-0.02,-0.05,-0.27,0.03,-0.0146,0.0117,-1.0044,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,27,27,42,1,0,*51
1683437772315244260,90807,1683437772314711093,gps,$GPAGM,2261,20196.920,184.88,0.70,-0.02,0.08,0.36,0.01,-0.0098,0.0207,-1.0022,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,27,27,42,1,0,*71
1683437772318554208,90808,1683437772318073987,gps,$GPAGM,2261,20196.930,184.88,0.70,-0.02,-0.06,-0.30,0.00,-0.0104,0.0094,-0.9953,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,27,27,42,1,0,*5E
1683437772342687125,90809,1683437772342160940,gps,$GPAGM,2261,20196.940,184.88,0.70,-0.02,0.08,0.17,-0.01,-0.0140,0.0180,-1.0048,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,27,27,42,1,0,*5D
1683437772345617560,90810,1683437772345163106,gps,$GPAGM,2261,20196.950,184.88,0.70,-0.02,-0.00,-0.01,0.00,-0.0084,0.0131,-0.9973,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,27,27,42,1,0,*58
1683437772348666142,90811,1683437772348125934,gps,$GPAGM,2261,20196.960,184.88,0.70,-0.02,0.01,-0.22,-0.00,-0.0178,0.0144,-1.0058,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,27,27,42,1,0,*52
1683437772377728518,90812,1683437772376910924,gps,$GPAGM,2261,20196.970,184.88,0.70,-0.02,0.01,0.21,0.00,-0.0154,0.0208,-1.0051,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,27,27,42,1,0,*70
1683437772380692555,90813,1683437772380165100,gps,$GPAGM,2261,20196.980,184.88,0.70,-0.02,-0.09,-0.20,-0.00,-0.0148,0.0129,-0.9956,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.744,27,27,42,1,0,*7C
1683437772383529088,90814,1683437772383049011,gps,$GPAGM,2261,20196.990,184.88,0.70,-0.02,0.02,0.19,-0.00,-0.0167,0.0213,-1.0000,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.744,27,27,42,1,0,*55
1683437772386415988,90815,1683437772385932922,gps,$GPAGM,2261,20197.000,184.88,0.70,-0.02,-0.03,-0.07,-0.03,-0.0133,0.0146,-0.9970,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,27,27,42,1,0,*70
1683437772410918300,90816,1683437772410341978,gps,$GPAGM,2261,20197.010,184.88,0.70,-0.02,-0.03,-0.11,-0.04,-0.0212,0.0174,-1.0004,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.744,27,27,42,1,0,*72
1683437772413825302,90817,1683437772413348913,gps,$GPAGM,2261,20197.020,184.88,0.70,-0.03,-0.03,0.23,-0.04,-0.0101,0.0168,-0.9963,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.722,27,27,42,1,0,*7D
1683437772416720570,90818,1683437772416270017,gps,$GPAGM,2261,20197.030,184.88,0.70,-0.03,-0.09,-0.25,-0.06,-0.0195,0.0113,-0.9948,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.722,27,27,42,1,0,*7B
1683437772442209551,90819,1683437772441358089,gps,$GPAGM,2261,20197.040,184.88,0.70,-0.03,-0.04,0.33,-0.02,-0.0153,0.0159,-1.0007,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.722,27,27,42,1,0,*7D
1683437772444931774,90820,1683437772444469928,gps,$GPAGM,2261,20197.050,184.88,0.70,-0.03,-0.08,-0.12,-0.02,-0.0094,0.0094,-0.9838,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.722,27,27,42,1,0,*75
1683437772447802526,90821,1683437772447396993,gps,$GPAGM,2261,20197.060,184.88,0.70,-0.03,-0.00,-0.05,-0.03,-0.0155,0.0139,-1.0022,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.722,27,27,42,1,0,*78
1683437772473096320,90822,1683437772472480058,gps,$GPAGM,2261,20197.070,184.88,0.70,-0.03,0.09,0.14,-0.00,-0.0099,0.0136,-0.9992,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.722,27,27,42,1,0,*5A
1683437772476194054,90823,1683437772475691080,gps,$GPAGM,2261,20197.080,184.88,0.70,-0.03,-0.12,-0.16,-0.01,-0.0137,0.0090,-1.0002,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.722,27,27,42,1,0,*70
1683437772479237923,90824,1683437772478674888,gps,$GPAGM,2261,20197.090,184.88,0.70,-0.03,0.01,0.36,-0.00,-0.0165,0.0188,-1.0009,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.722,27,27,42,1,0,*58
1683437772508045702,90825,1683437772507344007,gps,$GPAGM,2261,20197.100,184.88,0.70,-0.03,-0.09,-0.04,0.03,-0.0009,0.0044,-0.9892,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.722,27,27,42,1,0,*52
1683437772511234396,90826,1683437772510747909,gps,$GPAGM,2261,20197.110,184.88,0.70,-0.03,-0.02,0.12,0.05,-0.0182,0.0164,-1.0026,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.722,27,27,42,1,0,*7A
1683437772514206112,90827,1683437772513673067,gps,$GPAGM,2261,20197.120,184.88,0.70,-0.03,-0.01,0.16,0.03,-0.0060,0.0084,-1.0041,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.722,27,27,42,1,0,*56
1683437772517084087,90828,1683437772516545057,gps,$GPAGM,2261,20197.130,184.88,0.70,-0.03,0.00,-0.17,0.02,-0.0116,0.0126,-0.9912,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.722,27,27,42,1,0,*74
1683437772541355541,90829,1683437772540781974,gps,$GPAGM,2261,20197.140,184.88,0.70,-0.03,-0.04,0.33,0.06,-0.0125,0.0214,-1.0136,23.1692233,113.3364260,32.18,-0.000,0.000,-0.000,0.722,27,27,42,1,0,*70
1683437772544403344,90830,1683437772543920993,gps,$GPAGM,2261,20197.150,184.88,0.70,-0.03,-0.01,-0.19,0.05,-0.0149,0.0100,-0.9892,23.1692233,113.3364260,32.18,0.001,0.000,0.000,0.722,27,27,42,1,0,*50
1683437772547366003,90831,1683437772546788930,gps,$GPAGM,2261,20197.160,184.88,0.70,-0.03,-0.05,0.23,0.07,-0.0096,0.0180,-0.9995,23.1692233,113.3364260,32.18,-0.000,0.000,0.000,0.722,27,27,42,1,0,*50
1683437772572963551,90832,1683437772572077035,gps,$GPAGM,2261,20197.170,184.88,0.70,-0.03,0.06,0.06,0.07,-0.0103,0.0165,-1.0012,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.722,27,27,42,1,0,*5D
1683437772575726710,90833,1683437772575282096,gps,$GPAGM,2261,20197.180,184.88,0.70,-0.03,0.03,-0.07,0.03,-0.0153,0.0156,-0.9948,23.1692233,113.3364260,32.18,0.000,0.000,0.000,0.722,27,27,42,1,0,*74
