%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683433227363087840,93013,1683433227362593889,gps,$GPAGM,2261,15651.590,185.92,0.58,0.59,-0.00,0.20,-0.00,-0.0109,0.0080,-1.0008,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*5E
1683433227366349733,93014,1683433227365942955,gps,$GPAGM,2261,15651.600,185.92,0.58,0.59,-0.03,-0.15,-0.00,-0.0100,0.0014,-0.9968,23.1691929,113.3364069,32.92,0.001,0.000,0.000,0.691,30,30,42,1,0,*53
1683433227393272876,93015,1683433227392796039,gps,$GPAGM,2261,15651.610,185.92,0.58,0.59,0.01,0.09,-0.00,-0.0107,0.0061,-0.9998,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*56
1683433227396575842,93016,1683433227396084070,gps,$GPAGM,2261,15651.620,185.91,0.58,0.59,0.04,0.02,-0.01,-0.0104,0.0049,-0.9998,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*50
1683433227400073577,93017,1683433227399532079,gps,$GPAGM,2261,15651.630,185.91,0.58,0.59,-0.02,-0.08,0.03,-0.0122,0.0007,-1.0007,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*7B
1683433227403222480,93018,1683433227402712106,gps,$GPAGM,2261,15651.640,185.91,0.58,0.59,0.05,0.19,0.00,-0.0099,0.0073,-1.0010,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*51
1683433227426885590,93019,1683433227426398038,gps,$GPAGM,2261,15651.650,185.91,0.58,0.59,-0.04,-0.11,0.00,-0.0105,-0.0004,-0.9990,23.1691929,113.3364069,32.92,0.001,0.000,0.000,0.691,30,30,42,1,0,*55
1683433227429940489,93020,1683433227429476976,gps,$GPAGM,2261,15651.660,185.91,0.58,0.59,0.02,0.13,0.02,-0.0114,0.0051,-1.0027,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*71
1683433227433148919,93021,1683433227432527065,gps,$GPAGM,2261,15651.670,185.91,0.58,0.59,-0.00,-0.09,-0.01,-0.0095,0.0034,-0.9981,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*51
1683433227458091938,93022,1683433227457619905,gps,$GPAGM,2261,15651.680,185.91,0.58,0.59,-0.08,-0.01,0.01,-0.0126,0.0066,-0.9922,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*74
1683433227461329103,93023,1683433227460730075,gps,$GPAGM,2261,15651.690,185.91,0.58,0.59,0.06,0.02,-0.00,-0.0172,0.0128,-1.0034,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*58
1683433227464483739,93024,1683433227463876008,gps,$GPAGM,2261,15651.700,185.91,0.58,0.59,-0.11,-0.18,-0.05,-0.0168,0.0081,-0.9922,23.1691929,113.3364069,32.92,0.001,0.000,0.000,0.691,30,30,42,1,0,*56
1683433227492855264,93025,1683433227492289066,gps,$GPAGM,2261,15651.710,185.91,0.58,0.59,-0.06,0.03,-0.06,-0.0158,0.0084,-0.9993,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*78
1683433227496023530,93026,1683433227495457887,gps,$GPAGM,2261,15651.720,185.91,0.58,0.59,-0.09,-0.01,-0.05,-0.0156,0.0074,-0.9995,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*5F
1683433227499052219,93027,1683433227498536109,gps,$GPAGM,2261,15651.730,185.91,0.58,0.59,-0.10,-0.08,-0.06,-0.0136,0.0042,-0.9919,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*5B
1683433227501930396,93028,1683433227501447916,gps,$GPAGM,2261,15651.740,185.91,0.58,0.59,-0.11,0.17,-0.11,-0.0126,0.0056,-0.9976,23.1691929,113.3364069,32.92,-0.000,-0.000,0.000,0.691,30,30,42,1,0,*75
1683433227526146451,93029,1683433227525690078,gps,$GPAGM,2261,15651.750,185.91,0.58,0.59,-0.14,-0.17,-0.08,-0.0145,-0.0004,-1.0020,23.1691929,113.3364069,32.92,0.001,0.000,0.000,0.691,30,30,42,1,0,*78
1683433227529357774,93030,1683433227528781890,gps,$GPAGM,2261,15651.760,185.91,0.58,0.58,-0.14,0.22,-0.09,-0.0144,0.0042,-0.9976,23.1691929,113.3364069,32.92,-0.000,-0.000,-0.000,0.691,30,30,42,1,0,*50
1683433227532395525,93031,1683433227531927108,gps,$GPAGM,2261,15651.770,185.91,0.58,0.58,-0.12,0.06,-0.05,-0.0112,0.0005,-0.9900,23.1691929,113.3364069,32.92,0.000,-0.000,0.000,0.691,30,30,42,1,0,*5C
1683433227558797322,93032,1683433227558145999,gps,$GPAGM,2261,15651.780,185.91,0.58,0.58,-0.05,0.00,-0.09,-0.0142,0.0015,-0.9973,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*72
1683433227562217936,93033,1683433227561714887,gps,$GPAGM,2261,15651.790,185.91,0.58,0.58,-0.03,0.19,-0.03,-0.0127,0.0007,-0.9995,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*52
1683433227565722861,93034,1683433227565164089,gps,$GPAGM,2261,15651.800,185.91,0.58,0.58,-0.14,0.01,-0.02,-0.0150,-0.0026,-0.9978,23.1691929,113.3364069,32.92,0.000,-0.000,0.000,0.691,30,30,42,1,0,*77
1683433227592367532,93035,1683433227591872930,gps,$GPAGM,2261,15651.810,185.91,0.58,0.58,-0.07,0.34,-0.00,-0.0129,0.0029,-0.9993,23.1691929,113.3364069,32.92,-0.000,0.000,-0.000,0.691,30,30,42,1,0,*74
1683433227595887099,93036,1683433227595340967,gps,$GPAGM,2261,15651.820,185.91,0.59,0.58,-0.05,0.07,-0.01,-0.0100,0.0004,-0.9934,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*7C
1683433227599267430,93037,1683433227598727941,gps,$GPAGM,2261,15651.830,185.91,0.58,0.58,-0.05,0.06,-0.00,-0.0135,0.0007,-1.0032,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*7E
1683433227602541320,93038,1683433227601980924,gps,$GPAGM,2261,15651.840,185.91,0.59,0.58,0.01,0.25,0.04,-0.0090,0.0041,-1.0010,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*58
1683433227626403305,93039,1683433227625742912,gps,$GPAGM,2261,15651.850,185.91,0.59,0.58,-0.11,-0.00,0.00,-0.0073,0.0019,-0.9961,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*71
1683433227629625862,93040,1683433227629030942,gps,$GPAGM,2261,15651.860,185.91,0.59,0.58,0.00,0.36,0.04,-0.0062,0.0077,-0.9932,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*50
1683433227632837279,93041,1683433227632245063,gps,$GPAGM,2261,15651.870,185.91,0.59,0.58,0.00,0.07,0.04,-0.0040,0.0035,-0.9942,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*7F
1683433227657739847,93042,1683433227657123088,gps,$GPAGM,2261,15651.880,185.91,0.59,0.58,-0.02,0.20,0.05,-0.0069,0.0070,-1.0005,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*7E
1683433227661272985,93043,1683433227660640001,gps,$GPAGM,2261,15651.890,185.91,0.60,0.58,0.05,0.25,0.06,-0.0030,0.0094,-0.9971,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*5D
1683433227664539635,93044,1683433227663944005,gps,$GPAGM,2261,15651.900,185.91,0.60,0.58,-0.06,0.03,0.07,-0.0047,0.0092,-0.9939,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.691,30,30,42,1,0,*59
1683433227692073005,93045,1683433227691603899,gps,$GPAGM,2261,15651.910,185.91,0.60,0.58,0.03,0.33,0.04,-0.0027,0.0131,-1.0025,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*5F
1683433227695785650,93046,1683433227695050954,gps,$GPAGM,2261,15651.920,185.91,0.60,0.58,-0.01,0.15,0.04,-0.0027,0.0096,-0.9951,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*79
1683433227698906616,93047,1683433227698410034,gps,$GPAGM,2261,15651.930,185.91,0.60,0.58,0.00,0.27,0.01,-0.0046,0.0121,-0.9976,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*5F
1683433227702249766,93048,1683433227701721906,gps,$GPAGM,2261,15651.940,185.91,0.61,0.58,0.06,0.29,0.00,-0.0012,0.0125,-0.9993,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*5E
1683433227726751617,93049,1683433227726007938,gps,$GPAGM,2261,15651.950,185.91,0.61,0.58,0.01,0.08,-0.02,-0.0027,0.0111,-0.9939,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*75
1683433227730364391,93050,1683433227729602098,gps,$GPAGM,2261,15651.960,185.91,0.61,0.58,0.08,0.43,-0.00,0.0000,0.0159,-1.0010,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.691,30,30,42,1,0,*5D
1683433227733523878,93051,1683433227733102083,gps,$GPAGM,2261,15651.970,185.91,0.61,0.58,0.03,0.15,-0.05,0.0033,0.0068,-0.9932,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*52
1683433227756977180,93052,1683433227756522893,gps,$GPAGM,2261,15651.980,185.91,0.62,0.58,0.04,0.34,-0.05,0.0024,0.0115,-0.9951,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.691,30,30,42,1,0,*53
1683433227760529936,93053,1683433227760001897,gps,$GPAGM,2261,15651.990,185.91,0.62,0.58,0.13,0.33,-0.07,0.0073,0.0080,-0.9988,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.691,30,30,42,1,0,*5A
1683433227763816361,93054,1683433227763307094,gps,$GPAGM,2261,15652.000,185.91,0.62,0.58,0.04,0.18,-0.10,0.0065,0.0065,-0.9905,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.691,30,30,42,1,0,*58
1683433227788348224,93055,1683433227787796020,gps,$GPAGM,2261,15652.010,185.91,0.63,0.58,0.11,0.48,-0.08,0.0102,0.0072,-0.9939,23.1691929,113.3364069,32.92,-0.002,0.000,0.000,0.691,30,30,42,1,0,*5B
1683433227791877250,93056,1683433227791266918,gps,$GPAGM,2261,15652.020,185.90,0.63,0.58,0.17,0.13,-0.07,0.0096,-0.0012,-0.9937,23.1691929,113.3364069,32.92,-0.000,0.001,0.000,0.687,29,29,42,1,0,*73
1683433227795117913,93057,1683433227794567108,gps,$GPAGM,2261,15652.030,185.90,0.63,0.58,0.16,0.53,-0.05,0.0086,0.0006,-0.9998,23.1691929,113.3364069,32.92,-0.002,0.001,0.000,0.687,29,29,42,1,0,*5B
1683433227823148789,93058,1683433227822679996,gps,$GPAGM,2261,15652.040,185.90,0.64,0.58,0.12,0.43,-0.04,0.0132,-0.0025,-0.9978,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.687,29,29,42,1,0,*71
1683433227826306771,93059,1683433227825773000,gps,$GPAGM,2261,15652.050,185.90,0.64,0.58,0.04,0.18,-0.00,0.0113,-0.0015,-0.9925,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*74
1683433227829253826,93060,1683433227828747987,gps,$GPAGM,2261,15652.060,185.90,0.65,0.59,0.23,0.52,-0.01,0.0111,0.0023,-1.0010,23.1691929,113.3364069,32.92,-0.002,0.001,0.000,0.687,29,29,42,1,0,*53
1683433227832108265,93061,1683433227831727981,gps,$GPAGM,2261,15652.070,185.90,0.65,0.59,0.16,0.14,0.02,0.0093,-0.0051,-1.0027,23.1691929,113.3364069,32.92,-0.000,0.001,0.000,0.687,29,29,42,1,0,*5D
1683433227857309313,93062,1683433227856658935,gps,$GPAGM,2261,15652.080,185.90,0.66,0.59,0.12,0.45,0.03,0.0091,0.0004,-1.0083,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.687,29,29,42,1,0,*71
1683433227860936158,93063,1683433227860268115,gps,$GPAGM,2261,15652.090,185.90,0.66,0.59,0.07,0.28,0.06,0.0165,0.0003,-1.0052,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.687,29,29,42,1,0,*7B
1683433227864000411,93064,1683433227863537073,gps,$GPAGM,2261,15652.100,185.90,0.66,0.59,-0.01,0.23,0.08,0.0113,0.0011,-1.0032,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*58
1683433227888995124,93065,1683433227888135910,gps,$GPAGM,2261,15652.110,185.90,0.67,0.59,0.11,0.60,0.06,0.0156,0.0044,-1.0035,23.1691929,113.3364069,32.92,-0.002,0.000,0.000,0.687,29,29,42,1,0,*79
1683433227892314994,93066,1683433227891788959,gps,$GPAGM,2261,15652.120,185.91,0.67,0.59,-0.00,0.02,0.06,0.0118,-0.0010,-1.0022,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.687,29,29,42,1,0,*5D
1683433227895705140,93067,1683433227895169973,gps,$GPAGM,2261,15652.130,185.91,0.68,0.59,0.03,0.39,0.04,0.0119,0.0050,-1.0110,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.687,29,29,42,1,0,*73
1683433227923376732,93068,1683433227922732114,gps,$GPAGM,2261,15652.140,185.91,0.68,0.59,-0.00,0.23,0.03,0.0173,0.0039,-1.0057,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.687,29,29,42,1,0,*57
1683433227926931449,93069,1683433227926265954,gps,$GPAGM,2261,15652.150,185.91,0.68,0.59,-0.11,0.09,0.04,0.0126,0.0055,-1.0086,23.1691929,113.3364069,32.92,-0.000,-0.000,-0.000,0.687,29,29,42,1,0,*5E
1683433227930097958,93070,1683433227929629087,gps,$GPAGM,2261,15652.160,185.91,0.69,0.59,-0.01,0.48,0.00,0.0090,0.0112,-1.0098,23.1691929,113.3364069,32.92,-0.002,0.000,-0.000,0.687,29,29,42,1,0,*72
1683433227933478139,93071,1683433227932921886,gps,$GPAGM,2261,15652.170,185.91,0.69,0.59,-0.11,0.03,-0.00,0.0248,-0.0010,-0.9991,23.1691929,113.3364069,32.92,-0.000,-0.000,0.000,0.687,29,29,42,1,0,*73
1683433227957229318,93072,1683433227956721067,gps,$GPAGM,2261,15652.180,185.91,0.69,0.59,-0.05,0.38,-0.01,0.0105,0.0106,-1.0132,23.1691929,113.3364069,32.92,-0.001,-0.000,-0.000,0.687,29,29,42,1,0,*74
1683433227960864704,93073,1683433227960303068,gps,$GPAGM,2261,15652.190,185.91,0.70,0.59,-0.19,0.45,-0.02,0.0234,0.0024,-1.0079,23.1691929,113.3364069,32.92,-0.002,-0.000,-0.000,0.687,29,29,42,1,0,*74
1683433227964351514,93074,1683433227963793039,gps,$GPAGM,2261,15652.200,185.91,0.70,0.59,-0.04,-0.05,-0.05,0.0180,0.0027,-0.9954,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*5F
1683433227987750771,93075,1683433227987282037,gps,$GPAGM,2261,15652.210,185.91,0.71,0.59,-0.11,0.56,-0.05,0.0196,0.0115,-1.0208,23.1691929,113.3364069,32.92,-0.002,-0.000,-0.000,0.687,29,29,42,1,0,*7F
1683433227991233130,93076,1683433227990679979,gps,$GPAGM,2261,15652.220,185.90,0.71,0.59,-0.04,-0.08,-0.08,0.0138,0.0035,-1.0042,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.687,29,29,42,1,0,*76
1683433227994575739,93077,1683433227994144916,gps,$GPAGM,2261,15652.230,185.90,0.71,0.58,-0.19,0.35,-0.06,0.0208,0.0093,-1.0110,23.1691929,113.3364069,32.92,-0.001,-0.000,-0.000,0.687,29,29,42,1,0,*71
1683433228022547581,93078,1683433228021836996,gps,$GPAGM,2261,15652.240,185.90,0.72,0.58,-0.10,0.26,-0.08,0.0186,0.0083,-1.0120,23.1691929,113.3364069,32.92,-0.001,-0.000,-0.000,0.687,29,29,42,1,0,*77
1683433228025832745,93079,1683433228025274991,gps,$GPAGM,2261,15652.250,185.90,0.72,0.58,-0.03,-0.02,-0.10,0.0163,0.0057,-1.0066,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*56
1683433228028783389,93080,1683433228028311967,gps,$GPAGM,2261,15652.260,185.90,0.72,0.58,-0.02,0.37,-0.08,0.0193,0.0088,-1.0181,23.1691929,113.3364069,32.92,-0.001,0.000,-0.000,0.687,29,29,42,1,0,*5F
1683433228031749035,93081,1683433228031336069,gps,$GPAGM,2261,15652.270,185.90,0.72,0.58,-0.12,-0.19,-0.08,0.0180,0.0059,-1.0059,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.687,29,29,42,1,0,*75
1683433228055851395,93082,1683433228055252075,gps,$GPAGM,2261,15652.280,185.90,0.73,0.58,-0.03,0.30,-0.08,0.0191,0.0090,-1.0169,23.1691929,113.3364069,32.92,-0.001,0.000,-0.000,0.687,29,29,42,1,0,*5B
1683433228058923654,93083,1683433228058407068,gps,$GPAGM,2261,15652.290,185.90,0.73,0.58,-0.11,0.02,-0.06,0.0195,0.0049,-1.0137,23.1691929,113.3364069,32.92,-0.000,-0.000,-0.000,0.687,29,29,42,1,0,*71
1683433228062318497,93084,1683433228061875104,gps,$GPAGM,2261,15652.300,185.90,0.73,0.58,-0.18,-0.01,-0.09,0.0178,0.0083,-1.0035,23.1691929,113.3364069,32.92,-0.000,-0.000,-0.000,0.687,29,29,42,1,0,*57
1683433228085886841,93085,1683433228085624933,gps,$GPAGM,2261,15652.310,185.90,0.73,0.58,0.03,0.09,-0.06,0.0259,0.0072,-1.0081,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*5A
1683433228086511073,93086,1683433228086350917,gps,$GPAGM,2261,15652.320,185.90,0.73,0.58,-0.06,-0.27,-0.05,0.0212,0.0046,-1.0057,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.687,29,29,42,1,0,*7D
1683433228087209581,93087,1683433228087033033,gps,$GPAGM,2261,15652.330,185.90,0.73,0.58,0.05,0.22,-0.03,0.0255,0.0084,-1.0037,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.687,29,29,42,1,0,*5B
1683433228122045919,93088,1683433228121577024,gps,$GPAGM,2261,15652.340,185.89,0.73,0.58,-0.01,-0.10,-0.00,0.0246,0.0023,-1.0022,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.687,29,29,42,1,0,*75
1683433228123493205,93089,1683433228123256921,gps,$GPAGM,2261,15652.350,185.89,0.73,0.58,0.02,0.02,-0.05,0.0213,0.0068,-1.0027,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*56
1683433228124999537,93090,1683433228124732971,gps,$GPAGM,2261,15652.360,185.89,0.73,0.58,0.05,0.07,-0.06,0.0230,0.0065,-1.0000,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*5D
1683433228126654311,93091,1683433228126315116,gps,$GPAGM,2261,15652.370,185.89,0.73,0.58,0.00,-0.23,-0.04,0.0200,0.0019,-0.9976,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.687,29,29,42,1,0,*55
1683433228156635297,93092,1683433228155985116,gps,$GPAGM,2261,15652.380,185.89,0.73,0.58,0.13,0.22,-0.06,0.0226,0.0112,-0.9993,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.687,29,29,42,1,0,*5F
1683433228160219602,93093,1683433228159694910,gps,$GPAGM,2261,15652.390,185.89,0.73,0.58,0.06,-0.15,-0.02,0.0247,0.0023,-0.9981,23.1691929,113.3364069,32.92,0.000,0.000,0.000,0.687,29,29,42,1,0,*5C
1683433228163553560,93094,1683433228163073062,gps,$GPAGM,2261,15652.400,185.89,0.73,0.58,0.06,0.17,-0.00,0.0247,0.0082,-1.0013,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*53
1683433228187264543,93095,1683433228186774969,gps,$GPAGM,2261,15652.410,185.89,0.74,0.58,0.08,0.08,-0.03,0.0339,0.0076,-0.9905,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*53
1683433228190859041,93096,1683433228190191030,gps,$GPAGM,2261,15652.420,185.89,0.74,0.58,0.02,-0.08,-0.05,0.0304,0.0045,-0.9937,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*7E
1683433228194167671,93097,1683433228193629980,gps,$GPAGM,2261,15652.430,185.89,0.74,0.58,0.10,0.31,-0.04,0.0366,0.0105,-0.9932,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.687,29,29,42,1,0,*5F
1683433228218516265,93098,1683433228217878103,gps,$GPAGM,2261,15652.440,185.89,0.74,0.58,0.02,-0.02,-0.06,0.0387,0.0014,-0.9893,23.1691929,113.3364069,32.92,-0.000,0.000,0.000,0.687,29,29,42,1,0,*71
1683433228221854439,93099,1683433228221312999,gps,$GPAGM,2261,15652.450,185.89,0.74,0.58,0.06,0.25,-0.06,0.0408,0.0080,-0.9966,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.687,29,29,42,1,0,*5B
1683433228225329336,93100,1683433228224770069,gps,$GPAGM,2261,15652.460,185.89,0.74,0.58,0.07,0.22,-0.08,0.0476,0.0069,-0.9935,23.1691929,113.3364069,32.92,-0.002,0.000,0.000,0.687,29,29,42,1,0,*5B
1683433228253429626,93101,1683433228252748966,gps,$GPAGM,2261,15652.470,185.89,0.75,0.58,0.00,-0.03,-0.09,0.0474,0.0047,-0.9925,23.1691929,113.3364069,32.92,-0.001,0.000,0.000,0.687,29,29,42,1,0,*7F
1683433228256777700,93102,1683433228256145954,gps,$GPAGM,2261,15652.480,185.89,0.75,0.58,0.10,0.44,-0.07,0.0509,0.0090,-0.9969,23.1691929,113.3364069,32.92,-0.003,0.000,0.000,0.687,29,29,42,1,0,*5A
1683433228259851529,93103,1683433228259352922,gps,$GPAGM,2261,15652.490,185.89,0.75,0.58,0.02,0.08,-0.09,0.0510,0.0014,-0.9922,23.1691929,113.3364069,32.92,-0.002,0.000,0.000,0.687,29,29,42,1,0,*54
1683433228262952204,93104,1683433228262442111,gps,$GPAGM,2261,15652.500,185.89,0.76,0.58,0.02,0.44,-0.14,0.0526,0.0078,-0.9940,23.1691929,113.3364069,32.92,-0.003,0.000,0.000,0.687,29,29,42,1,0,*51
1683433228287627676,93105,1683433228287014007,gps,$GPAGM,2261,15652.510,185.88,0.76,0.58,0.07,0.30,-0.12,0.0587,0.0052,-0.9937,23.1691929,113.3364069,32.92,-0.003,0.000,0.000,0.687,29,29,42,1,0,*52
1683433228291145678,93106,1683433228290636062,gps,$GPAGM,2261,15652.520,185.88,0.76,0.58,-0.00,0.04,-0.15,0.0498,0.0019,-0.9976,23.1691929,113.3364069,32.92,-0.002,0.000,0.000,0.687,29,29,42,1,0,*7F
1683433228294454994,93107,1683433228293951988,gps,$GPAGM,2261,15652.530,185.88,0.77,0.59,0.17,0.47,-0.15,0.0504,0.0085,-1.0032,23.1691929,113.3364069,32.92,-0.004,0.000,0.000,0.687,29,29,42,1,0,*54
1683433228318134833,93108,1683433228317653894,gps,$GPAGM,2261,15652.540,185.88,0.77,0.59,0.02,0.02,-0.12,0.0497,0.0007,-1.0013,23.1691929,113.3364069,32.92,-0.002,0.000,0.000,0.687,29,29,42,1,0,*55
1683433228321566799,93109,1683433228321074008,gps,$GPAGM,2261,15652.550,185.88,0.77,0.59,-0.02,0.37,-0.10,0.0491,0.0059,-1.0057,23.1691929,113.3364069,32.92,-0.003,0.000,-0.000,0.687,29,29,42,1,0,*5C
1683433228325088824,93110,1683433228324508905,gps,$GPAGM,2261,15652.560,185.88,0.78,0.59,-0.02,0.35,-0.12,0.0560,0.0048,-0.9957,23.1691929,113.3364069,32.92,-0.003,0.000,0.000,0.687,29,29,42,1,0,*73
1683433228354431329,93111,1683433228353549003,gps,$GPAGM,2261,15652.570,185.88,0.78,0.59,0.03,0.03,-0.15,0.0483,0.0015,-0.9969,23.1691929,113.3364069,32.92,-0.002,0.000,0.000,0.687,29,29,42,1,0,*54
1683433228357663528,93112,1683433228357147932,gps,$GPAGM,2261,15652.580,185.87,0.79,0.59,0.19,0.43,-0.12,0.0479,0.0064,-1.0059,23.1691929,113.3364069,32.92,-0.003,0.000,0.000,0.687,29,29,42,1,0,*5D
