%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1681786329027389120,39202,1681786317680516958,gps,$GPAGM,2258,183137.335,186.15,0.14,0.83,0.03,0.21,0.01,-0.0211,0.0048,-1.0029,23.1691114,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*67
1681786329052795670,39203,1681786317705801963,gps,$GPAGM,2258,183137.345,186.15,0.14,0.83,-0.00,-0.04,0.02,-0.0150,-0.0003,-0.9963,23.1691114,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*61
1681786329056320827,39204,1681786317709348917,gps,$GPAGM,2258,183137.355,186.15,0.14,0.83,0.01,-0.24,-0.04,-0.0226,-0.0002,-1.0036,23.1691114,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*66
1681786329059794594,39205,1681786317712619066,gps,$GPAGM,2258,183137.365,186.15,0.14,0.83,0.05,0.40,0.00,-0.0156,0.0050,-0.9997,23.1691114,113.3363891,32.01,-0.001,0.000,0.000,0.712,30,30,42,1,0,*6E
1681786329084158998,39206,1681786317737020015,gps,$GPAGM,2258,183137.375,186.15,0.14,0.83,-0.05,-0.44,-0.01,-0.0190,-0.0036,-0.9975,23.1691114,113.3363891,32.01,0.002,0.000,0.000,0.712,30,30,42,1,0,*42
1681786329087713265,39207,1681786317740492105,gps,$GPAGM,2258,183137.385,186.15,0.14,0.83,0.06,0.27,0.00,-0.0201,0.0034,-1.0026,23.1691114,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*6B
1681786329090726206,39208,1681786317743792057,gps,$GPAGM,2258,183137.395,186.15,0.14,0.83,-0.01,0.00,0.01,-0.0145,-0.0022,-0.9916,23.1691114,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*42
1681786329115034769,39209,1681786317767884016,gps,$GPAGM,2258,183137.405,186.15,0.14,0.83,-0.01,-0.20,-0.00,-0.0224,-0.0007,-1.0041,23.1691114,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*4E
1681786329118344705,39210,1681786317771217107,gps,$GPAGM,2258,183137.415,186.15,0.14,0.83,0.09,0.40,0.00,-0.0149,0.0030,-1.0004,23.1691114,113.3363891,32.01,-0.001,0.000,0.000,0.712,30,30,42,1,0,*61
1681786329121935716,39211,1681786317774688959,gps,$GPAGM,2258,183137.425,186.15,0.14,0.83,-0.06,-0.37,-0.01,-0.0187,-0.0037,-0.9989,23.1691114,113.3363891,32.01,0.002,0.000,0.000,0.712,30,30,42,1,0,*43
1681786329149607457,39212,1681786317802511930,gps,$GPAGM,2258,183137.435,186.15,0.14,0.83,0.03,0.35,0.00,-0.0196,0.0046,-1.0055,23.1691114,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*6D
1681786329153054293,39213,1681786317805982112,gps,$GPAGM,2258,183137.445,186.15,0.14,0.83,-0.01,-0.09,-0.02,-0.0138,-0.0027,-0.9941,23.1691114,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*4F
1681786329156162008,39214,1681786317809298038,gps,$GPAGM,2258,183137.455,186.15,0.14,0.83,0.02,-0.07,-0.00,-0.0209,0.0012,-1.0050,23.1691114,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*47
1681786329159970687,39215,1681786317812966108,gps,$GPAGM,2258,183137.465,186.15,0.14,0.83,0.06,0.25,0.00,-0.0145,0.0018,-1.0004,23.1691114,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*6D
